0,-292104,-503535,-223288,-366939
1,-300844,-510763,-238052,-375197
2,-269716,-508767,-194406,-373409
3,-272604,-504909,-197224,-370729
4,-295012,-510045,-229096,-372935
5,-299906,-508775,-237324,-370591
6,-270368,-508611,-192216,-374419
7,-274314,-507683,-197704,-371057
8,-293534,-508219,-229360,-376011
9,-299142,-507059,-242802,-376741
10,-268394,-504729,-192344,-371053
11,-278938,-506087,-199660,-373921
12,-284956,-497579,-218470,-361763
13,-296508,-502909,-231488,-366097
14,-261876,-501773,-179742,-357383
15,-271302,-506147,-191032,-369211
16,-283564,-500009,-214226,-356613
17,-293274,-501945,-228212,-361629
18,-263370,-503101,-180418,-363713
19,-272734,-512479,-192492,-368667
20,-292920,-509047,-222488,-374469
21,-305792,-514485,-241776,-377533
22,-276430,-516535,-196688,-378275
23,-273594,-511141,-198332,-381165
24,-289978,-506399,-222424,-372203
25,-296560,-502571,-232186,-364923
26,-269150,-504019,-192680,-369779
27,-266492,-497065,-192792,-359481
28,-283588,-493809,-215148,-351957
29,-287424,-491861,-225056,-349837
30,-258218,-490285,-177798,-345177
31,-268904,-494983,-187708,-359305
32,-286498,-495215,-211796,-352465
33,-292120,-498279,-229054,-355553
34,-270798,-502083,-190196,-364609
35,-272924,-508791,-194022,-375249
36,-288902,-505801,-219834,-374167
37,-297236,-507961,-234272,-372249
38,-275558,-516657,-194322,-375341
39,-274748,-508061,-190638,-366311
40,-290694,-507967,-219318,-361153
41,-297808,-509851,-234492,-368119
42,-268880,-506645,-189352,-365627
43,-272884,-504867,-194102,-372553
44,-289284,-502465,-220560,-370089
45,-303708,-510385,-237668,-373091
46,-272632,-505743,-191752,-369935
47,-266310,-497609,-188460,-364483
48,-284342,-498539,-217156,-363625
49,-294146,-499823,-230516,-359663
50,-270598,-502653,-188980,-367499
51,-269802,-501973,-192998,-366289
52,-280760,-491419,-213050,-357227
53,-295220,-499161,-231430,-357881
54,-269038,-503243,-191480,-369677
55,-267398,-500545,-195312,-370065
56,-285954,-498423,-219052,-368633
57,-302032,-508895,-239168,-371799
58,-279502,-510771,-197506,-370701
59,-274450,-507507,-196704,-372321
60,-293308,-507901,-222806,-368843
61,-306900,-516281,-242904,-373007
62,-270570,-503673,-186796,-365055
63,-264624,-496447,-181688,-361421
64,-284640,-502117,-211926,-357747
65,-290060,-498113,-226312,-359187
66,-266440,-504371,-185992,-359741
67,-269138,-503167,-187470,-363393
68,-281018,-496449,-212896,-356825
69,-286896,-497163,-227632,-359163
70,-266278,-498137,-186428,-361615
71,-264300,-495413,-181046,-363845
72,-288240,-505131,-214346,-360367
73,-293194,-501751,-228422,-362927
74,-273272,-508347,-194022,-369741
75,-270416,-503969,-187542,-365895
76,-282300,-496189,-209554,-362445
77,-295108,-498709,-234538,-359777
78,-270582,-501057,-189522,-366159
79,-264362,-494769,-184370,-363061
80,-290980,-500807,-218182,-366861
81,-303346,-506217,-240906,-375651
82,-274584,-507067,-195524,-367201
83,-268532,-501607,-190174,-370151
84,-284184,-500021,-212636,-364729
85,-297864,-507091,-235924,-367627
86,-273826,-512187,-196006,-373483
87,-263070,-501171,-184536,-366023
88,-286678,-504625,-217200,-370631
89,-297066,-505033,-232130,-367387
90,-274796,-507455,-192012,-370609
91,-270624,-503777,-189860,-372907
92,-283822,-500659,-210822,-364145
93,-299422,-504915,-231446,-362227
94,-273156,-508817,-191838,-370073
95,-272036,-506211,-188640,-370673
96,-284104,-502253,-212552,-367307
97,-297888,-508365,-232920,-369921
98,-273976,-508935,-197216,-373735
99,-269058,-504681,-189460,-6
100,-269058,-504681,-189460,-1452
101,-269058,-504681,-189460,-371691
102,-285078,-501575,-215396,-363859
103,-298080,-503081,-229874,-361429
104,-267532,-504113,-190406,-366401
105,-269102,-501573,-189476,-367079
106,-286164,-502015,-216854,-365647
107,-295244,-500819,-234496,-363943
108,-277732,-513951,-195152,-368957
109,-283538,-517995,-190836,-371795
110,-280784,-495065,-217308,-364771
111,-289590,-492949,-233564,-363331
112,-277532,-507309,-195946,-373453
113,-274870,-502957,-193602,-366707
114,-291588,-496861,-217448,-368793
115,-304670,-500155,-240842,-365099
116,-277212,-499333,-195814,-362233
