0,-285250,-512958,-197892,-375793
1,-277476,-516176,-188656,-376697
2,-288988,-504636,-213022,-362861
3,-305624,-510782,-240894,-371749
4,-288082,-522500,-204918,-381439
5,-286388,-521128,-195450,-385029
6,-297034,-511126,-223344,-379467
7,-306438,-505756,-239876,-376313
8,-288622,-516490,-204788,-382357
9,-280346,-517650,-191396,-385661
10,-284488,-503976,-214040,-370495
11,-305510,-503238,-246172,-380011
12,-282958,-513856,-204810,-383135
13,-274130,-512200,-190322,-387249
14,-288412,-506372,-215630,-368691
15,-308192,-505664,-238612,-360221
16,-280146,-510314,-198980,-370293
17,-275012,-510914,-186504,-369081
18,-290800,-504166,-216794,-360915
19,-299302,-498110,-237638,-369073
20,-281792,-507488,-202700,-377549
21,-285326,-516812,-191018,-375651
22,-296970,-513152,-220992,-372661
23,-300880,-507394,-241662,-373609
24,-279292,-512052,-202028,-376773
25,-280854,-512928,-190510,-378309
26,-297128,-517168,-224494,-386451
27,-310204,-509438,-247866,-366691
28,-297482,-519686,-212790,-383269
29,-283938,-519326,-195068,-384525
30,-284354,-501848,-213498,-373681
31,-294176,-495890,-239560,-370287
32,-281254,-509446,-203280,-371247
33,-270906,-506346,-187288,-381079
34,-285952,-497482,-211320,-360623
35,-298414,-498086,-238482,-355633
36,-283756,-507296,-207770,-377901
37,-279466,-510148,-190566,-387127
38,-294570,-508746,-222556,-381283
39,-307862,-509854,-250118,-370219
40,-286240,-512986,-209914,-382243
41,-275724,-509824,-185828,-374829
42,-295848,-508914,-219402,-374459
43,-310794,-509526,-249532,-366121
44,-292040,-510600,-208970,-364861
45,-275430,-508822,-182404,-367855
46,-292924,-504932,-213862,-366919
47,-315440,-514984,-251594,-377231
48,-281596,-512364,-198418,-370723
49,-271188,-507324,-181670,-375679
50,-291962,-508242,-216076,-364143
51,-301128,-506362,-244852,-364301
52,-283900,-510644,-206308,-374455
53,-276256,-508856,-187118,-377083
54,-293998,-507384,-213494,-371243
55,-300486,-499220,-234948,-363447
56,-284564,-507658,-205108,-372927
57,-274936,-507362,-184536,-380899
58,-292368,-507350,-216076,-375335
59,-302506,-501380,-241332,-372237
60,-284046,-508764,-206620,-370973
61,-276282,-514786,-184894,-373193
62,-291436,-515378,-215612,-376223
63,-304024,-505356,-242430,-362501
64,-289684,-513744,-209288,-372123
65,-274460,-510136,-188390,-380183
66,-293906,-508948,-216928,-370603
