0,-282377,-491485,-214734,-349261
1,-268561,-502727,-182922,-377881
2,-281371,-504469,-202500,-369423
3,-289033,-497295,-219766,-358609
4,-284431,-501143,-215760,-357767
5,-262899,-502547,-183290,-373743
6,-276803,-501047,-203288,-376465
7,-289599,-496969,-222250,-361189
8,-289173,-502521,-223258,-358047
9,-271151,-507491,-189440,-365865
10,-278511,-501915,-199340,-372175
11,-290985,-495797,-222148,-359197
12,-283811,-494731,-213508,-356755
13,-269301,-500133,-180730,-369005
14,-278601,-501969,-202540,-365641
15,-289177,-494597,-219208,-356427
16,-293267,-501447,-224678,-359735
17,-275667,-505687,-192332,-371015
18,-281847,-501611,-203696,-376271
19,-291711,-498425,-222772,-360627
20,-295557,-505149,-226226,-357473
21,-278293,-512965,-191892,-380233
22,-284881,-504935,-206258,-376471
23,-289967,-499345,-220430,-362637
24,-290991,-502039,-219846,-353781
25,-275677,-510631,-188674,-377189
26,-286919,-512819,-204708,-377497
27,-284203,-493241,-214610,-358089
28,-283691,-491041,-216890,-352471
29,-268311,-502439,-187610,-367439
30,-278361,-504431,-201602,-366969
31,-289515,-497685,-223082,-365775
32,-297307,-503725,-228792,-360351
33,-272327,-508377,-194496,-379217
34,-276623,-506501,-204676,-379795
35,-291889,-500107,-225032,-366039
36,-299169,-505819,-235258,-371807
37,-280877,-513797,-197572,-379707
38,-281761,-509107,-208472,-385317
39,-298555,-510483,-233266,-370629
40,-305005,-515197,-242040,-375601
41,-276363,-508701,-193420,-372811
42,-282687,-508185,-207646,-382599
43,-287385,-497443,-218434,-357691
44,-289627,-498253,-221930,-356455
45,-266203,-499201,-180302,-367731
46,-272559,-496217,-190548,-368571
47,-285795,-494243,-215996,-358257
48,-289867,-494975,-225226,-357089
49,-277961,-507993,-191558,-6
50,-277961,-507993,-191558,-1486
51,-277961,-507993,-191558,-380340
52,-282531,-510261,-207084,-379130
53,-301019,-507441,-232452,-364526
54,-299933,-506581,-232176,-373946
55,-277365,-514615,-194502,-378698
56,-285437,-511287,-205386,-377982
