0,-265907,-503196,-186933,-363918
1,-276835,-493342,-198381,-359034
2,-285899,-493372,-221905,-357328
3,-290399,-499028,-230047,-362630
4,-275381,-507784,-196933,-378796
5,-278325,-495510,-203211,-368834
6,-288157,-494346,-224391,-357980
7,-294177,-504712,-232983,-373604
8,-270539,-504568,-192285,-371920
9,-278047,-506944,-205001,-374208
10,-290203,-500654,-223047,-361198
11,-292519,-499032,-224881,-355452
12,-263003,-498292,-185101,-360312
13,-270467,-497860,-197563,-361798
14,-289287,-501330,-224877,-364906
15,-288271,-500794,-225479,-362514
16,-265563,-501110,-186363,-364560
17,-271555,-499886,-198501,-361270
18,-289985,-502060,-226907,-364476
19,-295857,-507774,-231095,-367098
20,-269977,-507328,-189205,-371734
21,-275993,-503230,-201473,-360176
22,-292125,-505716,-230835,-363562
23,-286403,-501234,-226019,-361786
24,-262857,-504064,-189043,-371586
25,-274055,-503110,-200845,-360430
26,-288625,-499934,-223885,-359654
27,-294479,-508394,-232569,-365422
28,-268153,-504508,-188775,-368026
29,-270249,-497714,-192391,-356372
30,-288111,-497486,-224311,-363602
31,-291723,-505078,-232361,-366678
32,-273603,-508778,-194315,-372850
33,-279733,-507246,-204165,-371278
34,-287531,-500646,-225555,-360080
35,-293735,-505756,-232033,-364682
36,-270501,-508676,-192799,-370852
37,-271929,-496076,-196155,-363538
38,-288295,-496208,-220041,-366648
39,-294815,-503032,-229831,-365634
40,-264147,-500252,-182067,-361734
41,-266605,-495326,-188327,-355864
42,-275403,-485914,-208571,-345184
43,-286487,-492962,-222455,-351244
44,-263427,-500042,-181611,-358010
45,-268603,-497006,-193205,-360986
46,-289019,-500338,-218519,-359030
47,-293705,-509846,-230015,-366838
48,-266875,-508678,-190069,-372796
49,-277657,-507630,-203109,-376370
50,-290635,-506460,-227049,-366508
51,-290189,-501652,-231833,-363324
52,-268175,-507666,-188859,-370252
53,-275203,-505512,-200519,-365234
54,-288117,-504862,-224675,-364822
55,-293359,-502202,-229429,-360316
56,-259599,-497254,-182871,-358756
57,-264971,-496122,-190185,-359332
58,-285977,-495530,-218967,-359336
59,-289813,-496588,-228379,-356046
60,-265041,-498010,-188527,-365718
61,-271621,-500018,-197303,-363416
62,-289947,-500058,-223573,-362932
63,-297621,-501098,-234385,-361796
64,-268645,-500388,-192475,-365130
65,-278035,-498990,-202259,-364642
66,-290315,-495230,-222267,-353132
67,-295417,-495520,-233149,-355134
68,-265367,-500068,-189123,-357932
69,-276683,-501536,-201053,-366780
70,-290711,-499132,-222305,-360532
71,-295449,-503602,-231415,-365222
72,-271307,-506976,-188689,-362516
73,-273593,-503354,-194867,-369632
74,-281753,-492570,-213069,-350752
75,-294941,-499458,-231365,-360372
76,-268885,-507254,-194803,-370374
77,-267067,-499664,-194421,-357816
78,-285651,-494218,-217079,-359996
79,-294385,-503140,-232855,-364934
80,-269153,-505398,-190623,-364948
81,-268511,-503564,-193629,-366918
82,-289349,-502146,-218773,-357678
83,-290905,-500124,-226689,-359326
84,-266707,-505480,-189253,-362684
85,-273017,-502490,-199733,-367490
86,-285053,-499866,-219469,-359148
87,-288685,-498412,-229921,-361460
88,-264523,-499376,-187911,-365008
89,-269431,-500590,-194807,-362456
90,-285209,-494784,-221309,-364620
91,-295925,-502386,-235011,-359146
92,-274419,-507912,-191577,-371046
93,-272757,-503648,-196243,-370122
94,-287863,-502322,-223731,-366592
95,-293647,-504292,-237257,-369566
96,-272899,-506014,-195561,-368532
97,-273687,-505234,-197515,-369802
98,-295851,-507572,-228979,-366212
99,-293575,-496522,-231245,-361826
100,-261825,-491428,-182819,-356690
101,-269605,-501160,-197389,-366932
102,-284789,-498668,-219355,-355020
103,-289075,-495848,-227573,-350524
104,-268025,-500890,-187545,-359564
105,-265289,-494418,-187349,-358258
106,-280771,-494148,-214213,-356268
107,-292309,-500816,-229057,-362846
108,-271809,-507720,-190093,-360504
109,-276087,-506632,-197993,-363790
110,-289727,-502624,-218409,-367782
111,-293981,-500788,-229595,-352246
112,-271455,-508006,-197671,-372938
113,-274751,-508486,-200441,-377184
114,-289743,-507888,-225317,-373844
115,-292369,-499762,-229845,-358620
116,-267871,-503852,-188691,-365596
117,-271815,-503798,-194051,-365146
118,-281395,-495678,-213131,-352748
119,-286591,-492818,-224573,-353402
120,-266541,-497406,-191587,-363990
121,-270131,-502418,-196059,-370920
122,-291333,-504006,-225071,-363304
123,-294423,-499954,-233061,-360686
124,-267239,-498426,-188009,-365104
125,-270167,-504204,-198413,-370646
126,-285649,-502646,-221653,-365566
127,-294289,-503868,-236265,-363654
128,-275259,-509550,-200473,-375702
129,-275237,-504624,-199197,-366604
130,-284087,-497162,-218911,-358708
131,-294557,-498574,-232433,-361072
132,-266803,-501536,-192555,-367512
133,-269215,-498150,-194825,-358926
134,-281587,-495086,-214679,-360532
135,-292409,-496876,-235061,-359648
136,-273861,-506058,-193453,-367690
137,-272795,-503728,-193971,-364304
138,-285139,-497492,-219595,-360510
139,-292035,-496070,-232879,-359222
140,-269657,-500952,-192749,-364132
141,-269949,-498850,-188757,-359246
142,-286147,-500646,-217323,-359186
143,-298371,-509916,-239601,-372418
144,-269447,-505058,-193025,-361516
145,-273101,-505086,-196651,-370582
146,-286553,-500996,-219089,-365024
147,-291211,-501204,-231535,-360936
148,-267865,-499354,-192111,-367340
149,-274511,-505104,-196555,-371752
150,-283725,-497280,-216785,-353642
151,-286315,-496518,-222765,-357924
152,-270487,-503336,-189057,-368006
153,-271331,-506234,-195355,-368872
154,-291237,-508160,-220779,-366670
155,-297677,-505840,-234137,-362386
156,-264921,-503298,-191611,-361234
157,-268391,-499130,-192745,-366206
158,-280409,-493588,-210991,-355986
159,-291779,-498356,-231697,-357542
160,-268775,-499956,-191165,-361700
161,-268253,-496336,-188303,-367224
162,-284499,-497790,-213831,-359580
163,-294293,-500736,-229839,-356840
164,-266153,-497314,-187001,-360056
165,-266057,-499776,-190729,-362394
166,-280511,-501646,-216813,-359422
167,-292079,-499068,-229173,-361992
168,-268363,-502522,-194401,-363788
169,-268715,-503408,-194943,-364576
170,-279869,-497636,-215727,-357866
171,-291949,-495534,-230597,-355184
172,-271225,-500774,-194003,-363836
173,-270979,-505754,-194919,-370626
174,-285489,-501270,-213159,-359730
175,-296429,-503878,-235441,-362470
176,-271421,-504422,-194729,-369820
177,-268833,-498822,-190207,-364000
178,-282493,-500950,-213613,-359790
179,-294557,-497942,-231385,-348836
180,-273615,-505014,-198945,-362452
181,-278477,-506100,-199029,-369920
182,-283769,-494722,-215055,-351736
183,-290379,-498522,-234065,-360152
184,-275227,-507784,-205267,-377310
185,-270793,-503248,-195991,-367696
186,-286527,-500946,-217287,-372844
187,-297325,-501044,-235207,-363856
188,-270317,-503872,-198413,-363174
189,-274335,-500144,-197181,-365748
190,-284255,-498980,-217519,-361728
191,-294418,-502046,-231327,-6
192,-294418,-502046,-231327,-1382
193,-294418,-502046,-231327,-353625
194,-271004,-501212,-196987,-362127
195,-264918,-493368,-187613,-357629
196,-276020,-488312,-208017,-347805
197,-287492,-490148,-226857,-356201
198,-269646,-496732,-193117,-353579
199,-268522,-498982,-190145,-361519
200,-284840,-502142,-216691,-366121
201,-302386,-505514,-236887,-366069
202,-273940,-505030,-198149,-363403
203,-264742,-501394,-186191,-358331
204,-281266,-500504,-215033,-351085
205,-293198,-501476,-232895,-360493
206,-271970,-505006,-199387,-369765
207,-270408,-506644,-193145,-369917
208,-285318,-502916,-218605,-363925
209,-294628,-500750,-233511,-368559
210,-267678,-499290,-194721,-356581
211,-265494,-500092,-187027,-367517
212,-283434,-498882,-213905,-364171
213,-296744,-506778,-235743,-357809
214,-277500,-510888,-198419,-376645
215,-275210,-507068,-194649,-372991
216,-285044,-499674,-214867,-362651
217,-290696,-500328,-233949,-356941
218,-264590,-501122,-192557,-358325
219,-268024,-503934,-192299,-365093
220,-285392,-503322,-213213,-368559
221,-298472,-501306,-230595,-367143
222,-275450,-506000,-200945,-369185
223,-269526,-499954,-186615,-354455
224,-285696,-501348,-215071,-360537
225,-293324,-500890,-230737,-365149
226,-276468,-507356,-201479,-375771
227,-266816,-498054,-191217,-366197
228,-275436,-490084,-205895,-348539
229,-291714,-497116,-226805,-356955
230,-277834,-508290,-201849,-379407
231,-261784,-499018,-187851,-364187
232,-276432,-494444,-207643,-360167
233,-291500,-499256,-229347,-358465
234,-270970,-501486,-200973,-359365
235,-266490,-498960,-191103,-363521
236,-282642,-502062,-218341,-367835
237,-298312,-503170,-238313,-365345
238,-278412,-505744,-206435,-369295
239,-265250,-499072,-189099,-361785
240,-277848,-495494,-209373,-351781
241,-288260,-492690,-230157,-357097
242,-273396,-504220,-197585,-359741
243,-275384,-508550,-195541,-367119
244,-290172,-508000,-223597,-375589
245,-296174,-504178,-233563,-365243
246,-275750,-510808,-206601,-374717
247,-269428,-506184,-194907,-369923
248,-287902,-504466,-217413,-367553
249,-294900,-499580,-232433,-365829
250,-278238,-507906,-203995,-371841
251,-270182,-508640,-196293,-368743
252,-283754,-503994,-218337,-369765
253,-297812,-506896,-237197,-365031
254,-273662,-502352,-205875,-365285
255,-265644,-501034,-187119,-365217
256,-281212,-498432,-209713,-368869
257,-287974,-494990,-224159,-353633
258,-268048,-496214,-192729,-351691
259,-267392,-500330,-184829,-369841
260,-284024,-508972,-212377,-363149
261,-299212,-502870,-237725,-364851
262,-280232,-503974,-201771,-357209
263,-267262,-505638,-191639,-369763
264,-278832,-497392,-212501,-366947
265,-297092,-503128,-238463,-362917
266,-274582,-503760,-204543,-363595
267,-264434,-501642,-190387,-368119
268,-286200,-503204,-219213,-358781
269,-295820,-499710,-233719,-359343
270,-278948,-508498,-205505,-366359
271,-264090,-499736,-190425,-369787
272,-279040,-495438,-209549,-358167
273,-289500,-494736,-230575,-359721
274,-270614,-500966,-203521,-362275
275,-268442,-500292,-188897,-364031
276,-278908,-494322,-209221,-356737
277,-298048,-498812,-234345,-358381
278,-280862,-504818,-207179,-364047
279,-272588,-504740,-192891,-361353
280,-287858,-506172,-216845,-362177
281,-295114,-498148,-230423,-356091
282,-271388,-499224,-199631,-359121
283,-262328,-498912,-184379,-363551
284,-280002,-497004,-205967,-362443
285,-287464,-498508,-227975,-360407
286,-275066,-504996,-200183,-369963
287,-259294,-496052,-176669,-357293
