0,-295110,-508372,-222958,-371569
1,-301664,-502402,-243918,-365061
2,-283402,-513866,-203828,-380531
3,-274936,-500896,-190494,-383825
4,-290046,-500204,-226224,-381931
5,-301778,-499060,-248934,-370001
6,-277406,-507386,-202952,-376455
7,-272722,-507008,-193272,-379547
8,-288566,-502946,-213592,-373955
9,-295346,-497340,-234338,-351479
10,-277042,-504306,-191652,-358665
11,-272416,-502908,-184090,-382765
12,-293828,-502626,-218296,-374759
13,-304368,-502616,-240740,-364041
14,-281630,-508336,-197828,-371217
15,-285026,-517070,-192026,-388257
16,-299028,-514004,-222344,-379235
17,-310272,-511000,-243564,-371321
18,-291302,-516794,-204298,-382649
19,-288040,-518028,-195988,-377883
20,-300922,-517148,-224128,-374209
21,-312124,-512710,-247292,-371049
22,-293492,-521572,-205164,-369019
23,-284080,-516198,-190842,-379765
24,-296038,-505438,-218296,-371855
25,-308062,-508436,-246874,-363713
26,-294538,-517584,-205446,-389641
27,-285610,-520272,-195152,-393489
28,-294922,-509134,-220870,-378561
29,-301634,-501488,-238364,-369713
30,-287990,-514270,-203908,-383937
31,-285218,-519516,-197246,-392207
32,-301336,-513244,-228142,-375927
33,-309222,-506652,-243974,-376263
34,-286614,-514936,-203952,-372057
35,-281968,-515494,-193888,-382771
36,-297472,-510224,-221248,-384297
37,-308672,-509812,-245392,-377071
38,-290788,-513116,-204858,-382799
39,-288098,-524466,-199162,-391967
40,-303216,-516128,-229150,-390551
41,-309812,-513206,-249476,-373513
42,-289418,-515054,-206380,-380525
43,-284436,-514792,-191170,-377435
44,-295754,-507062,-215922,-371697
45,-303694,-506054,-238886,-358389
46,-287780,-508346,-202420,-365653
47,-281188,-509918,-188294,-376857
48,-296866,-508504,-220420,-370335
49,-308180,-512148,-244910,-368933
50,-287100,-513142,-208832,-367833
51,-284652,-516780,-189460,-385031
52,-298504,-512916,-224942,-382927
53,-305234,-507108,-240010,-365155
54,-289020,-512148,-207708,-372475
55,-280528,-513884,-191712,-390477
56,-290974,-506558,-214514,-370619
57,-309334,-514496,-247402,-377265
58,-292352,-517220,-210944,-375181
59,-278792,-512338,-186956,-379883
60,-284066,-500198,-203424,-365221
61,-295126,-491172,-227552,-348493
62,-282810,-503874,-198806,-361689
63,-276122,-506184,-179580,-375955
64,-294178,-507912,-212964,-363415
65,-302932,-503768,-237086,-368341
66,-286972,-513772,-205334,-374683
67,-287034,-514812,-190362,-385157
68,-290488,-504618,-214738,-368395
69,-310856,-509868,-247852,-370427
70,-283654,-502310,-201248,-364067
71,-273752,-508562,-183810,-375829
72,-290640,-507180,-213778,-370109
73,-301604,-505600,-239844,-376955
74,-290064,-513984,-208902,-373027
75,-279602,-516424,-182510,-384091
76,-300792,-519758,-215732,-391853
77,-310786,-513206,-246822,-379377
78,-292428,-512220,-206308,-374587
79,-273590,-508800,-177798,-376597
80,-283510,-501230,-204160,-370973
81,-301288,-502766,-236404,-365631
82,-296650,-518128,-211294,-374049
83,-290178,-526830,-192148,-387317
84,-294402,-511110,-213302,-375127
85,-306368,-510320,-244058,-367057
86,-294760,-516018,-213994,-378239
87,-284772,-519104,-190262,-388535
88,-292772,-507168,-214638,-381027
89,-303048,-503058,-237462,-365531
90,-291502,-510872,-213258,-374963
91,-280132,-515256,-191104,-387827
92,-291526,-509316,-213714,-370975
93,-303114,-504084,-240788,-368485
94,-289518,-506914,-210782,-376211
95,-278092,-514684,-189074,-388231
96,-289236,-507078,-212812,-375031
97,-301852,-505182,-239950,-370349
98,-290654,-512508,-210362,-382945
99,-278698,-514810,-188658,-383119
100,-291520,-509292,-211830,-381943
101,-300368,-499742,-236546,-370937
102,-293156,-511914,-213924,-364759
103,-280364,-517224,-186830,-384175
104,-294804,-513038,-217382,-379885
105,-308492,-510102,-246362,-379369
106,-295902,-512512,-214052,-376311
107,-279938,-516756,-191622,-377789
108,-288724,-506102,-207454,-375311
109,-292690,-501604,-232454,-360833
110,-289782,-509398,-208814,-368779
111,-275120,-507516,-180680,-373323
