0,-308241,-509897,-243046,-369500
1,-285335,-511843,-197536,-365936
2,-279441,-510889,-188334,-380894
3,-287041,-503131,-213524,-358850
4,-296827,-496949,-231724,-363558
5,-281447,-511503,-195852,-366370
6,-280935,-514621,-193492,-383682
7,-298861,-511741,-222878,-380866
8,-300609,-501743,-236812,-365612
9,-285343,-511339,-199470,-372716
10,-281189,-514693,-191816,-387924
11,-293599,-510395,-220010,-373558
12,-302955,-505549,-237888,-368064
13,-289287,-514243,-204060,-376864
14,-283649,-518159,-196534,-379594
15,-296591,-512887,-218340,-374474
16,-303975,-503349,-236518,-369080
17,-292953,-517387,-207948,-377016
18,-279737,-512719,-183226,-384440
19,-280931,-497691,-201164,-362896
20,-290041,-491011,-228768,-350510
21,-283179,-508737,-200066,-368440
22,-288247,-517795,-193888,-385610
23,-293661,-511107,-219494,-373786
24,-300833,-499251,-236276,-353440
25,-283969,-512213,-205442,-373308
26,-280967,-516349,-192248,-379240
27,-292459,-507723,-214996,-369624
28,-306627,-510121,-245156,-369118
29,-294201,-519087,-210536,-376900
30,-284037,-519261,-193900,-385834
31,-295225,-512019,-218172,-378524
32,-306909,-505571,-246762,-374654
33,-292577,-515719,-207354,-383986
34,-285019,-515523,-191866,-380270
35,-299403,-515607,-224330,-386994
36,-309323,-512091,-249072,-376966
37,-288463,-513155,-211316,-360500
38,-279517,-512927,-188576,-380668
39,-295457,-512031,-219200,-383520
40,-304839,-512171,-247588,-372246
41,-297779,-524953,-219970,-385248
42,-285903,-520689,-193048,-382592
43,-286327,-501013,-212654,-359090
44,-305651,-506283,-241736,-372196
45,-291499,-514629,-210814,-383232
46,-280357,-513479,-187474,-379430
47,-286151,-503883,-208116,-360506
48,-302279,-503529,-238032,-372004
49,-287293,-510451,-204728,-365602
50,-283253,-515553,-189092,-384496
51,-298177,-513283,-216472,-382414
52,-306327,-511811,-244070,-367428
53,-297601,-520501,-216972,-384942
54,-283623,-520663,-196234,-380926
55,-294651,-508707,-217808,-364602
56,-299159,-499229,-238380,-364386
57,-285755,-508141,-206260,-375478
58,-275775,-510367,-185552,-371550
59,-292281,-508367,-212902,-372864
60,-302913,-506639,-242866,-378588
61,-286137,-511631,-211046,-381704
62,-277441,-517759,-189320,-385690
63,-292231,-512783,-214924,-370546
64,-305813,-507575,-242510,-374896
65,-296735,-518457,-219380,-381302
66,-284700,-519671,-193951,-6
67,-284700,-519671,-193951,-1530
68,-284700,-519671,-193951,-391487
69,-292678,-509671,-213999,-379869
70,-305688,-507317,-240631,-367715
71,-294782,-517271,-218099,-375761
72,-280334,-521785,-194505,-382057
73,-289244,-512639,-215745,-370453
74,-304572,-507007,-237757,-376315
75,-289524,-516721,-210853,-375215
76,-287602,-524913,-195799,-390275
77,-297042,-515341,-217879,-373693
78,-303250,-505623,-238633,-373391
79,-291020,-512183,-210721,-367205
80,-279374,-514331,-185431,-375711
81,-290534,-510491,-211893,-372093
82,-298936,-504383,-236619,-366257
83,-292298,-514181,-215443,-371225
84,-278820,-514735,-187627,-376791
85,-286800,-503217,-205677,-375041
86,-304212,-503651,-233345,-358833
87,-293968,-513811,-213259,-364099
88,-279326,-514149,-190225,-384825
89,-299394,-520049,-219421,-382977
90,-314466,-513861,-248269,-367841
91,-295770,-515085,-215141,-378605
92,-275488,-511971,-184263,-376037
93,-289056,-510003,-210609,-374181
94,-313102,-513937,-246885,-373409
95,-295274,-510973,-212733,-377809
96,-283466,-521085,-192009,-391427
97,-290548,-513271,-212615,-375767
98,-299952,-500777,-235461,-364617
99,-284564,-507337,-207351,-365589
100,-270644,-506721,-181019,-374217
101,-288072,-505089,-206429,-374875
102,-302190,-504263,-238171,-375753
103,-293082,-512851,-219503,-372453
104,-278444,-516553,-189579,-375637
105,-294908,-515013,-216941,-379189
106,-308564,-511837,-241517,-379245
107,-292522,-514775,-217787,-374697
108,-283132,-520425,-188799,-384403
109,-299054,-518825,-217923,-389631
110,-309670,-513037,-244805,-366009
111,-296960,-511375,-217301,-372051
112,-278432,-510783,-185953,-384805
113,-290578,-510929,-212605,-382371
114,-305820,-509493,-243407,-367025
115,-294108,-514247,-223845,-373787
116,-277588,-514099,-191877,-385863
117,-292886,-514093,-215569,-383869
118,-300196,-497947,-236703,-369495
119,-287918,-507271,-217563,-367701
120,-279072,-512721,-186163,-387589
121,-291904,-513145,-214215,-382597
122,-301418,-505805,-237897,-367719
123,-295328,-511221,-219323,-379995
124,-281920,-517089,-191155,-384661
125,-294130,-514503,-217011,-384945
126,-303724,-507527,-239827,-368979
127,-295424,-514657,-220611,-379785
128,-280396,-516467,-189703,-388071
129,-292626,-517575,-214395,-383543
130,-304126,-507303,-240917,-370379
131,-294516,-510383,-222459,-376543
132,-273992,-509213,-186785,-368991
