0,-290042,-508608,-219929,-360978
1,-309876,-511356,-244999,-377148
2,-290784,-519486,-204891,-384220
3,-284412,-518788,-200413,-382784
4,-301914,-513962,-226311,-382810
5,-311774,-512568,-247497,-380516
6,-288192,-513468,-200285,-380390
7,-284048,-513864,-193914,-6
8,-284048,-513864,-193914,-1493
9,-284048,-513864,-193914,-382003
10,-289636,-499402,-215316,-367971
11,-302062,-502936,-241274,-361519
12,-286544,-512986,-200740,-376629
13,-284402,-507772,-192862,-374267
14,-293058,-504652,-218198,-366723
15,-301726,-504014,-239200,-369289
16,-282598,-504438,-188958,-363247
17,-285600,-513784,-188574,-381311
18,-296890,-516096,-220382,-376813
19,-305552,-505970,-240318,-375341
20,-290452,-518824,-205180,-379247
21,-284398,-513592,-197626,-388601
22,-296220,-508668,-226490,-377383
23,-299782,-505950,-244176,-371013
24,-286312,-516450,-206216,-380499
25,-285406,-516310,-198976,-386323
26,-299166,-512416,-224110,-375397
27,-303184,-508294,-247444,-376791
28,-290544,-517668,-208506,-388443
29,-288176,-514160,-196232,-386119
30,-291928,-505560,-220508,-372019
31,-306040,-506966,-245008,-366135
32,-289998,-511882,-203504,-372799
33,-285954,-514606,-195482,-382265
34,-297634,-514210,-222704,-378737
35,-304542,-506338,-241294,-379249
36,-283560,-510726,-197430,-368607
37,-279696,-511194,-186610,-379163
38,-302092,-512398,-222564,-372463
39,-308888,-509356,-242518,-375943
40,-289912,-519804,-207798,-371777
41,-284532,-518586,-193216,-386075
42,-296598,-509624,-220116,-372455
43,-304514,-506878,-242646,-366491
44,-289906,-513570,-204980,-376059
45,-283032,-517010,-195754,-387383
46,-301160,-515692,-223650,-387315
47,-314236,-517900,-252256,-383695
48,-290562,-514132,-206532,-367045
49,-279372,-512470,-192230,-371651
50,-295752,-512364,-218870,-369671
51,-307368,-507928,-242112,-383223
52,-294228,-513846,-206502,-380617
53,-287064,-517722,-194932,-381813
54,-294452,-503808,-217676,-366897
55,-300068,-504260,-241522,-359143
56,-289412,-513700,-209564,-383449
57,-282410,-511622,-190838,-373457
58,-294998,-506902,-216736,-379669
59,-305490,-505940,-242608,-380061
60,-292530,-516870,-208206,-371839
61,-278718,-514876,-189896,-374711
62,-291298,-509256,-217276,-382935
63,-306892,-509466,-245608,-379789
64,-293836,-517066,-209542,-382381
65,-287762,-515396,-194400,-387335
66,-300052,-516004,-225262,-382093
67,-310156,-515628,-252908,-371201
68,-296386,-518904,-217228,-382725
69,-291264,-523264,-200040,-381497
70,-301664,-518158,-230374,-388159
71,-305608,-510304,-248820,-375411
72,-284532,-509700,-208136,-364655
73,-282626,-518128,-193632,-381097
74,-298270,-513968,-221636,-380653
75,-305468,-510424,-246318,-370701
76,-286140,-513370,-211748,-383643
77,-281824,-513162,-190710,-378497
78,-294214,-510380,-214392,-381449
79,-305832,-509326,-241680,-368621
80,-290114,-514752,-207436,-380733
81,-281130,-516978,-185852,-387851
82,-297018,-514422,-222280,-389289
83,-305846,-510556,-244084,-382415
84,-286696,-511344,-205914,-376611
85,-281660,-514860,-189132,-381733
