0,-298824,-508735,-230191,-373037
1,-295060,-508973,-229845,-371349
2,-267966,-507477,-190579,-376759
3,-279898,-508223,-205979,-375447
4,-291160,-501887,-226983,-358727
5,-299850,-509695,-231561,-369725
6,-271698,-512899,-188803,-368587
7,-278598,-504145,-198865,-372291
8,-291872,-501063,-225567,-359271
9,-297320,-504685,-230697,-372281
10,-277396,-510271,-193079,-381817
11,-277744,-506349,-201553,-374627
12,-293054,-502823,-222667,-361979
13,-288542,-503219,-221935,-353215
14,-272614,-511291,-192513,-377943
15,-278004,-509459,-203913,-372853
16,-293488,-506863,-226421,-368711
17,-297138,-509819,-227135,-372103
18,-272154,-507389,-191683,-375443
19,-282546,-512017,-206649,-374143
20,-296508,-510415,-229479,-365203
21,-291628,-502849,-227315,-359109
22,-264340,-503177,-183013,-363203
23,-271332,-503159,-198645,-371855
24,-290180,-503085,-225153,-376329
25,-297582,-509413,-230027,-373489
26,-273570,-509849,-191897,-376607
27,-279808,-507975,-202639,-375303
28,-288244,-500191,-223493,-364423
29,-292640,-502645,-224721,-371877
30,-273876,-509977,-191413,-373299
31,-281478,-513361,-205129,-387715
32,-294942,-510265,-227369,-376271
33,-298520,-508237,-233851,-376303
34,-269952,-507121,-192961,-374081
35,-276796,-508481,-203279,-373121
36,-292752,-502397,-223145,-363139
37,-293822,-501095,-229025,-366247
38,-271564,-507971,-188303,-377055
39,-286060,-511727,-204077,-386247
40,-290272,-502385,-224455,-362575
41,-297878,-510399,-234529,-374795
42,-275400,-515371,-198999,-386553
43,-281096,-515911,-206005,-387521
44,-296934,-510365,-226183,-370931
45,-294824,-502747,-228477,-366685
46,-269496,-504721,-187681,-357777
47,-277408,-505107,-199361,-362131
48,-293342,-505519,-226497,-367239
49,-291894,-502129,-228541,-362431
50,-264924,-503675,-184083,-358935
51,-270642,-499993,-193213,-369537
52,-284530,-500837,-218281,-356735
53,-293160,-502151,-224889,-361967
54,-270880,-502913,-186763,-363747
55,-270800,-501273,-194669,-359071
56,-288242,-498483,-218723,-360963
57,-299782,-505603,-232019,-370139
58,-270502,-504667,-186037,-374039
59,-278562,-503883,-194649,-375243
60,-287368,-498395,-219537,-357039
61,-298394,-509735,-232791,-365511
62,-279182,-517893,-199663,-386155
