0,-286719,-503293,-215480,-360575
1,-295345,-504105,-230252,-361293
2,-269241,-503409,-192106,-364293
3,-272731,-504787,-191730,-372147
4,-287975,-505005,-218230,-366513
5,-292713,-502255,-229230,-369705
6,-265353,-502373,-184836,-371955
7,-273105,-503581,-193116,-375897
8,-292427,-507043,-220382,-378455
9,-293749,-504583,-230706,-362127
10,-272353,-507219,-193086,-362777
11,-265097,-500189,-187660,-358167
12,-287641,-500709,-216642,-369677
13,-298371,-506123,-232138,-368967
14,-263229,-496279,-184720,-345621
15,-270699,-500891,-188672,-366217
16,-283361,-496063,-212976,-360741
17,-293805,-502357,-228560,-357271
18,-271497,-506323,-191018,-360817
19,-270577,-501997,-194034,-371151
20,-290337,-506369,-221836,-375479
21,-296571,-506265,-233980,-359125
22,-263707,-500417,-192926,-360701
23,-273245,-509969,-195984,-381751
24,-288379,-508809,-222044,-368115
25,-291673,-503177,-234250,-363705
26,-273333,-506301,-194758,-358891
27,-269359,-502985,-193638,-364767
28,-284401,-498313,-218336,-364127
29,-295511,-503125,-239332,-363607
30,-276579,-508067,-198174,-380059
31,-270389,-504771,-193022,-376935
32,-281053,-497653,-215526,-366605
33,-286691,-496249,-223516,-355733
34,-271017,-504485,-192356,-363453
35,-270743,-503775,-190708,-376617
36,-291085,-511099,-226078,-366935
37,-299515,-509707,-239970,-373239
38,-268045,-500633,-188996,-364461
39,-269591,-499551,-190394,-367217
40,-283125,-499007,-214602,-363943
41,-294627,-498795,-230142,-360575
42,-268381,-499745,-190420,-363083
43,-273237,-505703,-195066,-368343
44,-291887,-503663,-219484,-370491
45,-298571,-504761,-236648,-363439
46,-273799,-505565,-195644,-373345
47,-274863,-508949,-197716,-369591
48,-287799,-505471,-221000,-372449
49,-300065,-509149,-237578,-361357
50,-273619,-508451,-193236,-362779
51,-277405,-511557,-197802,-377917
52,-292935,-508585,-222842,-378559
53,-299367,-508977,-238266,-369421
54,-272325,-504527,-198710,-362011
55,-261693,-496389,-183832,-359077
56,-275759,-491135,-206118,-357691
57,-284985,-495337,-221172,-350647
58,-268465,-501101,-189648,-368297
59,-260701,-502711,-182766,-367203
60,-281051,-501807,-213700,-372017
61,-293711,-502273,-234442,-371497
62,-266999,-504287,-191572,-369625
63,-272401,-509673,-195038,-377365
64,-288229,-504209,-216358,-364569
65,-297407,-502897,-233518,-362943
66,-272967,-506337,-194458,-362235
67,-272889,-507637,-189614,-366921
68,-288963,-503637,-211788,-372887
69,-291567,-499797,-226082,-359785
70,-270217,-504013,-187694,-350899
71,-275911,-507067,-191668,-367559
72,-284911,-501877,-212338,-369833
73,-291351,-492853,-224080,-352105
74,-271505,-498061,-193904,-362163
75,-270629,-500709,-191394,-369699
76,-287505,-500943,-213324,-369769
77,-296817,-504065,-234190,-365307
78,-269845,-500719,-193226,-359957
79,-270101,-507603,-194960,-367781
80,-284251,-499809,-209542,-362813
81,-295503,-500009,-232358,-363073
82,-269597,-500471,-193212,-358689
83,-270033,-502891,-192196,-367275
84,-289909,-506171,-215162,-6
85,-289909,-506171,-215162,-1419
86,-289909,-506171,-215162,-363132
87,-299651,-502889,-231902,-357190
88,-275229,-504843,-200234,-363936
89,-270633,-502295,-190710,-369804
