0,-301064,-502538,-231051,-369747
1,-281596,-506648,-203603,-369597
2,-280774,-516166,-191171,-377211
3,-284400,-503934,-204261,-367765
4,-297484,-502908,-227369,-357859
5,-283810,-504392,-198639,-368911
6,-263364,-500124,-176615,-360983
7,-282258,-499322,-204451,-362605
8,-297604,-502378,-227839,-360751
9,-291772,-515674,-212113,-381997
10,-279876,-517072,-192643,-383237
11,-281864,-502802,-203033,-372055
12,-303698,-508054,-229873,-365485
13,-292396,-516712,-215463,-370897
14,-286196,-518206,-195943,-384493
15,-288122,-506756,-211453,-370727
16,-304296,-507594,-233925,-369643
17,-293656,-516530,-214131,-374189
18,-274698,-512732,-192919,-381271
19,-288214,-510096,-209539,-381771
20,-297414,-504050,-227931,-357253
21,-286412,-506078,-208279,-356687
22,-269622,-506752,-184939,-372977
23,-287826,-506392,-208169,-361773
24,-301550,-505934,-233645,-362155
25,-285656,-512100,-208965,-369897
26,-266160,-503730,-180723,-374203
27,-280340,-498624,-197813,-365395
28,-292714,-499662,-226799,-352145
29,-285214,-506514,-207255,-362487
30,-271274,-506442,-186893,-377625
31,-288108,-509836,-209815,-373295
32,-296074,-502518,-227779,-365307
33,-290786,-516148,-217529,-376497
34,-279238,-520890,-196561,-393215
35,-293854,-514934,-218879,-383759
36,-307524,-512396,-237061,-369655
37,-291576,-511538,-212709,-377187
38,-274066,-512694,-186959,-377949
39,-290608,-512856,-214149,-379663
40,-297846,-504512,-229909,-364633
41,-279962,-503226,-206861,-361887
42,-277246,-511266,-190653,-378319
43,-285436,-503844,-208975,-368015
44,-296936,-502416,-231279,-359779
45,-286834,-505332,-210415,-369177
46,-275408,-508606,-191001,-383797
47,-283516,-504560,-207421,-370115
48,-300426,-501166,-230281,-357977
49,-284184,-500038,-204969,-363241
50,-273672,-507188,-188433,-371805
51,-293274,-513044,-215191,-383935
52,-303928,-510272,-236309,-372745
53,-285650,-508106,-210893,-376915
54,-273134,-507774,-185745,-376265
55,-289176,-514444,-214301,-374301
