0,-291024,-500367,-226672,-361057
1,-291510,-509605,-225892,-370895
2,-266098,-504385,-188308,-375635
3,-273126,-502301,-200578,-364599
4,-286746,-499033,-228580,-361907
5,-286926,-502097,-224576,-367155
6,-265362,-505025,-191884,-373015
7,-272636,-497527,-202486,-362825
8,-286752,-495655,-228742,-358685
9,-288768,-497963,-221998,-359807
10,-261180,-497583,-183338,-363939
11,-271302,-498983,-199490,-360433
12,-289860,-501217,-227008,-359181
13,-286336,-503131,-221796,-363315
14,-258966,-500831,-180518,-364049
15,-277024,-506987,-205336,-369999
16,-285812,-499309,-226594,-355479
17,-285168,-502065,-219810,-357499
18,-266082,-503399,-188185,-6
19,-266082,-503399,-188185,-1441
20,-266082,-503399,-188185,-368660
21,-272518,-499209,-203759,-367098
22,-285394,-496793,-222619,-357128
23,-279648,-494903,-220491,-354130
24,-264726,-501147,-186493,-366720
25,-277708,-509581,-212305,-374596
26,-289062,-501885,-230071,-364110
27,-281618,-493033,-216525,-353530
28,-256268,-490855,-180303,-361142
29,-269964,-494371,-200693,-363430
30,-285984,-496715,-224511,-357734
31,-289358,-502631,-226947,-365050
32,-270862,-511201,-192389,-372166
33,-275420,-500365,-202483,-367366
34,-283228,-488951,-218993,-352026
35,-284102,-494641,-219951,-355866
36,-261116,-503979,-185179,-366966
37,-279990,-505929,-203069,-372272
38,-281818,-497013,-218841,-355786
39,-281828,-498885,-220679,-358320
40,-261504,-497147,-178987,-358652
41,-273372,-506753,-201813,-370122
42,-283138,-492091,-214793,-354782
43,-277324,-489663,-213229,-347082
44,-257214,-491903,-176839,-353656
45,-265124,-493389,-195961,-359632
46,-284484,-495643,-220781,-354774
47,-287880,-496983,-225889,-358596
48,-267904,-500279,-188129,-366176
49,-271644,-498787,-197653,-363932
50,-287986,-499951,-227199,-359362
51,-284374,-500925,-223231,-358402
52,-267114,-501933,-184913,-366244
53,-275194,-502565,-202355,-368620
54,-282680,-491819,-216967,-361180
55,-287632,-499743,-226963,-362992
56,-270952,-507331,-190457,-369808
57,-277146,-504465,-201093,-369876
58,-281212,-494581,-216213,-354580
59,-288916,-502863,-224199,-358746
60,-262364,-499689,-182161,-361412
61,-270184,-497411,-191787,-360276
62,-280666,-494289,-216497,-354692
63,-283818,-495375,-222157,-354398
64,-256656,-496077,-179589,-359948
65,-268610,-497611,-194875,-356942
66,-284694,-497351,-220773,-356206
67,-285720,-499157,-222903,-354044
68,-269952,-502835,-184471,-362886
69,-266892,-493437,-192705,-360420
70,-280004,-489525,-213849,-351808
71,-291244,-499187,-226643,-359312
72,-265696,-501943,-185199,-364200
73,-270602,-497377,-193967,-363072
74,-277528,-491453,-210583,-351064
75,-287596,-495559,-217595,-354292
76,-264412,-500461,-182327,-362086
77,-275870,-500335,-196173,-366204
78,-282890,-492797,-215945,-353790
79,-290382,-505889,-231465,-366678
80,-260876,-503037,-184107,-364008
81,-267890,-499815,-196683,-364396
82,-284674,-499383,-223999,-361518
83,-289542,-502157,-227885,-362384
84,-266442,-500445,-187971,-366166
85,-267854,-498657,-195423,-362214
86,-285864,-495121,-214455,-353788
87,-286516,-495765,-221639,-358202
88,-263950,-498471,-185683,-365628
89,-272058,-500993,-199645,-364956
90,-289892,-501469,-225813,-359990
91,-296324,-507257,-231399,-366548
92,-263370,-503413,-187083,-363376
93,-272840,-504205,-196901,-364650
94,-289778,-500579,-218765,-364408
95,-291544,-498029,-225649,-355040
96,-267112,-506051,-187667,-367414
97,-271270,-501949,-196319,-365936
98,-285930,-500053,-219917,-360794
99,-296228,-507983,-232215,-363196
100,-267796,-504225,-190865,-365942
101,-271758,-499499,-195243,-364680
102,-287920,-498045,-215603,-355992
103,-292058,-497497,-226897,-358332
104,-261246,-497459,-186273,-359870
105,-270354,-501147,-200561,-364080
106,-280444,-494981,-213303,-349512
107,-294318,-500645,-230621,-363348
108,-264796,-497461,-186771,-364404
109,-267126,-496711,-193483,-364988
110,-283108,-497493,-219401,-359548
111,-292712,-498709,-230331,-359412
112,-267646,-504931,-191375,-368466
113,-276898,-503149,-200663,-368392
114,-283390,-499643,-215165,-356934
115,-286650,-496289,-227531,-357048
116,-276140,-511485,-198707,-374612
117,-274572,-503559,-197639,-368952
118,-284454,-499577,-219865,-358338
119,-289922,-501163,-229629,-358318
120,-263592,-502629,-187937,-363304
121,-268408,-497059,-194923,-359962
122,-280306,-491377,-212763,-349036
123,-283794,-492695,-226153,-352672
124,-264730,-500725,-189865,-367488
125,-268476,-499103,-192945,-362834
126,-281826,-491557,-213023,-354660
127,-297036,-501223,-233603,-361330
128,-269854,-502691,-192289,-363572
129,-269946,-500913,-198281,-369706
130,-287138,-506865,-224367,-369606
131,-291644,-500049,-232079,-363762
132,-259964,-495191,-182879,-358940
133,-275446,-502771,-196417,-366676
134,-281202,-495857,-214555,-356184
135,-292428,-498071,-230853,-359026
136,-268704,-506387,-196673,-371220
137,-272244,-502841,-196733,-371308
138,-279294,-495367,-216437,-358564
139,-287684,-492797,-225795,-357594
140,-266960,-500675,-193643,-365060
