0,-279222,-511598,-190718,-375612
1,-291498,-509620,-215186,-379694
2,-308250,-508288,-248214,-376098
3,-300682,-515334,-222084,-380104
4,-283174,-513698,-188886,-374242
5,-290546,-509654,-210744,-377730
6,-307968,-506192,-242842,-379652
7,-300162,-518412,-221562,-383336
8,-278208,-513022,-191572,-382590
9,-292886,-511614,-209354,-368028
10,-301962,-503910,-238798,-368084
11,-293838,-508858,-211202,-369722
12,-281806,-515958,-188952,-381062
13,-295130,-511810,-215150,-378770
14,-305108,-508816,-244380,-376578
15,-294674,-513446,-223230,-379140
16,-282378,-518620,-191558,-381842
17,-297514,-514936,-216638,-380790
18,-308438,-511960,-243090,-379468
19,-299280,-516200,-224086,-384210
20,-283870,-516758,-190272,-380966
21,-294322,-515178,-217022,-383862
22,-305988,-507720,-240790,-372270
23,-299614,-514180,-228030,-373982
24,-286636,-517204,-192980,-382568
25,-294934,-515310,-214308,-377492
26,-305588,-503342,-238424,-369144
27,-294204,-510910,-217566,-373644
28,-281378,-519620,-187680,-386490
29,-294320,-517508,-214498,-382640
30,-306834,-509268,-243698,-372330
31,-300516,-513840,-223594,-377434
32,-278978,-511560,-183906,-378748
33,-297284,-514554,-214080,-379822
34,-306212,-509760,-240126,-368370
35,-297842,-513370,-223068,-372728
36,-273792,-508812,-183000,-376086
37,-288608,-507116,-205278,-373820
38,-305378,-509778,-235758,-371006
39,-296614,-511776,-216668,-373096
40,-279658,-514580,-182936,-376200
41,-289624,-507066,-206516,-376402
42,-304474,-505948,-245870,-372402
43,-302302,-511636,-226204,-377874
44,-275630,-505682,-178830,-374560
45,-293050,-508536,-211972,-375052
46,-306474,-508038,-240804,-376810
47,-302178,-519566,-228432,-372308
48,-279368,-518094,-186942,-379026
49,-290514,-510040,-210310,-378374
50,-308338,-511804,-243256,-376034
51,-305450,-519928,-229666,-383248
52,-287424,-523856,-190860,-389556
53,-283500,-499786,-201354,-368152
54,-304772,-506756,-238056,-372610
55,-299244,-512470,-224888,-375426
56,-279068,-511566,-179576,-376124
57,-288310,-506716,-200670,-371410
58,-302418,-506350,-236608,-367764
59,-299018,-514474,-221798,-370708
60,-280798,-516016,-186664,-380390
61,-287822,-507120,-204210,-372586
62,-299630,-505044,-233884,-369460
63,-301714,-515896,-225010,-379490
64,-279486,-515946,-186022,-381034
65,-287000,-510212,-204956,-374294
66,-302322,-507570,-234972,-372202
67,-297466,-510154,-221328,-373640
68,-283478,-516278,-184934,-377574
69,-290530,-507498,-203770,-380026
70,-303140,-505788,-233040,-374634
71,-297846,-510036,-225812,-371184
72,-284914,-519088,-190738,-389050
73,-291842,-511176,-209796,-379976
74,-304388,-508772,-238942,-368606
75,-305253,-515764,-230089,-6
76,-305253,-515764,-230089,-1478
77,-305253,-515764,-230089,-378316
78,-281387,-512124,-182267,-373934
79,-282455,-499968,-197233,-366784
80,-303173,-508042,-236835,-368786
81,-301461,-514150,-228067,-368502
82,-279519,-510326,-185307,-378908
83,-293115,-507780,-205437,-374106
84,-303599,-501864,-232531,-360486
85,-295157,-506002,-222387,-370440
86,-286223,-519254,-194213,-388814
87,-293091,-513134,-209001,-382960
88,-302159,-505340,-236711,-373062
89,-298261,-506450,-225667,-367982
90,-276827,-512526,-181295,-376458
91,-286071,-510096,-202689,-372942
92,-307737,-511082,-239273,-376076
93,-304793,-515362,-233497,-380650
94,-280077,-517032,-188967,-378478
95,-286315,-508952,-202105,-373236
96,-300641,-507164,-229063,-364618
97,-299981,-511976,-230605,-374464
98,-277897,-514444,-182439,-375740
99,-291011,-516570,-206123,-383852
100,-303231,-514078,-233887,-371386
101,-296573,-509396,-223903,-369540
102,-280625,-514074,-183239,-374960
103,-287269,-511144,-202443,-378454
104,-308259,-511106,-237037,-373198
105,-301509,-510928,-231561,-376000
106,-286171,-523610,-191539,-381568
107,-302109,-523902,-216141,-392334
108,-305649,-510458,-242345,-374930
109,-298279,-508678,-231029,-377962
110,-280523,-513308,-185981,-377936
111,-289691,-510014,-207629,-381206
112,-304747,-509472,-236099,-373132
113,-309025,-515638,-241135,-385836
114,-287689,-522510,-195385,-391782
115,-296663,-518222,-213749,-386876
116,-303495,-509220,-234607,-367602
117,-307185,-516766,-235557,-382488
118,-281229,-514580,-189817,-377854
119,-294443,-515332,-211639,-386408
120,-305121,-511482,-236825,-379150
121,-309417,-518114,-240175,-384614
122,-278331,-517316,-190033,-383164
123,-286995,-511614,-206743,-382890
124,-302011,-507940,-237143,-372718
125,-303007,-511102,-235939,-375750
126,-283567,-518556,-189223,-382436
127,-294107,-516276,-208641,-384980
128,-307417,-517560,-241385,-384918
129,-299291,-508054,-233409,-373980
130,-280781,-514142,-190673,-375056
131,-288623,-511156,-206323,-377012
132,-299635,-505128,-234457,-369242
133,-301969,-507658,-235505,-369936
134,-284021,-515960,-188521,-381214
135,-297139,-517958,-212283,-386068
136,-300647,-508902,-235807,-372072
137,-302471,-506944,-234213,-370376
138,-280211,-512052,-186753,-375460
139,-286637,-505716,-202323,-374438
140,-300199,-503206,-233523,-369178
141,-304721,-510160,-242083,-374964
142,-279535,-515636,-188573,-374472
143,-287427,-510010,-200327,-377404
144,-297727,-508564,-229153,-371538
145,-299311,-507198,-234219,-370308
146,-285189,-514492,-187055,-381142
147,-291857,-515056,-203405,-378966
148,-298155,-506308,-231165,-376332
149,-302627,-507090,-239165,-377570
150,-281969,-515164,-190593,-381578
151,-290661,-515784,-204793,-381766
152,-304067,-514052,-232559,-380520
153,-303891,-510130,-237423,-370468
154,-282027,-514458,-189495,-372340
155,-287641,-511366,-200983,-385636
156,-304333,-512572,-234141,-375902
157,-307275,-514676,-241461,-381288
158,-282441,-513416,-190099,-377684
159,-288451,-512838,-202445,-382966
160,-299671,-511336,-234539,-370930
161,-305169,-511812,-241107,-374688
162,-284329,-518120,-197111,-386620
