0,-310995,-510120,-246913,-372435
1,-283257,-511096,-196957,-370983
2,-284945,-508016,-197383,-377857
3,-298609,-504554,-227939,-372837
4,-312753,-511820,-248219,-376827
5,-282285,-511106,-197381,-368375
6,-285731,-511526,-191227,-381713
7,-299909,-515856,-226653,-380661
8,-308677,-513078,-244665,-383323
9,-288309,-521582,-203159,-382391
10,-286863,-520126,-200863,-388223
11,-301919,-517286,-231185,-384837
12,-310703,-517088,-246855,-388603
13,-293615,-527220,-209075,-383363
14,-292119,-522306,-201341,-388211
15,-306235,-520366,-229543,-390519
16,-315237,-519748,-251447,-383705
17,-286031,-516014,-205807,-379839
18,-283931,-514788,-201239,-377713
19,-300911,-510724,-227941,-380903
20,-306343,-509532,-245403,-371299
21,-290395,-516856,-205769,-379157
22,-289945,-519032,-208587,-386509
23,-297919,-510560,-224397,-374245
24,-301553,-504580,-237829,-366431
25,-286093,-511824,-199171,-372113
26,-288463,-513952,-198741,-378629
27,-299171,-508838,-225607,-377817
28,-314485,-514290,-250177,-380941
29,-290821,-514154,-206289,-378047
30,-289509,-517406,-202597,-383873
31,-310259,-524440,-235299,-391877
32,-317341,-519480,-250517,-383043
33,-295079,-519452,-206971,-382199
34,-289981,-518440,-201167,-384051
35,-304033,-517100,-232319,-387457
36,-313285,-518706,-250125,-383543
37,-289383,-518522,-202091,-374851
38,-287877,-519302,-194933,-381079
39,-292639,-504818,-216187,-370749
40,-296699,-498408,-232421,-363111
41,-281791,-507010,-196011,-363389
42,-272993,-504182,-188367,-369569
43,-299265,-516722,-225353,-378355
44,-314519,-515046,-250965,-383607
45,-290927,-514496,-207227,-380379
46,-284919,-511316,-199337,-382413
47,-301561,-520672,-233813,-389115
48,-311921,-517300,-251957,-385839
49,-290125,-517710,-210317,-385607
50,-293039,-523996,-206239,-389213
51,-305409,-521796,-231491,-386207
52,-315533,-519622,-251161,-387087
53,-295841,-523704,-214719,-385139
54,-283449,-509658,-193653,-376943
55,-296461,-509184,-219615,-377499
56,-309213,-510716,-245905,-376467
57,-290689,-514488,-208967,-380181
58,-285661,-519664,-200261,-388911
59,-303313,-521088,-230653,-386519
60,-317381,-520404,-253847,-387779
61,-297665,-518988,-214399,-384963
62,-288027,-515192,-199893,-379997
63,-296911,-508882,-221331,-374963
64,-308787,-512932,-244741,-377691
65,-296641,-520318,-210171,-380759
66,-289531,-518364,-200085,-380743
67,-298303,-513122,-223823,-379277
68,-311473,-516242,-247189,-378991
69,-297829,-519656,-214547,-379849
70,-284373,-514948,-196361,-382257
71,-293761,-509234,-217779,-378493
72,-308587,-509770,-246163,-374001
73,-290379,-516774,-210449,-378133
74,-281003,-510088,-192529,-374165
75,-298675,-511090,-224855,-384127
76,-310211,-509780,-244009,-373807
77,-293039,-517640,-212673,-377863
78,-284549,-514312,-195613,-382439
79,-295607,-513100,-223017,-379529
80,-311837,-514994,-248313,-379929
81,-289615,-515064,-207571,-374109
82,-286183,-516138,-195063,-382381
83,-302301,-515266,-225159,-381475
84,-302391,-509264,-244801,-369231
85,-293695,-517738,-219331,-379547
86,-288809,-517126,-201035,-383455
87,-296365,-510356,-223773,-380009
88,-308093,-510660,-244487,-375385
89,-289309,-513898,-209595,-375661
90,-284613,-515810,-194583,-381879
91,-294875,-512764,-218583,-379689
92,-306995,-508622,-246069,-376905
93,-297353,-519108,-216511,-384425
94,-288213,-519036,-198331,-387367
95,-306595,-521494,-230131,-390599
96,-314593,-518410,-252641,-384349
