0,-301872,-513211,-232266,-371957
1,-304668,-514029,-241242,-377121
2,-278046,-509485,-194620,-372855
3,-282726,-509865,-201552,-382823
4,-292438,-507097,-225132,-371755
5,-298900,-506165,-232244,-370363
6,-274960,-504845,-185536,-370115
7,-272684,-501313,-189146,-369539
8,-288342,-500467,-212580,-349221
9,-294006,-498893,-223692,-353277
10,-261372,-496313,-174962,-357151
11,-266304,-496597,-176734,-345293
12,-287364,-503175,-213216,-353777
13,-300696,-505205,-230218,-361853
14,-280444,-511467,-191714,-374053
15,-284680,-515059,-203052,-380419
16,-299690,-513571,-227068,-367719
17,-308030,-517127,-244898,-384425
18,-278910,-514617,-202560,-385111
19,-290304,-521631,-213638,-388241
20,-307146,-523159,-241634,-393299
21,-305684,-512577,-246688,-383005
22,-267790,-504401,-193116,-367527
23,-272268,-505233,-192440,-373661
24,-287734,-504063,-218344,-359189
25,-297062,-505103,-231846,-370953
26,-268070,-500103,-186970,-368975
27,-275598,-502643,-184938,-361065
28,-291284,-505403,-217828,-355625
29,-301694,-512745,-232544,-375617
30,-278302,-512431,-190554,-379359
31,-280006,-508445,-192688,-376827
32,-299640,-515087,-227362,-374277
33,-299770,-508563,-237336,-371821
34,-274348,-509935,-196488,-379127
35,-274640,-508067,-196584,-368503
36,-296054,-511523,-227860,-384633
37,-302558,-509763,-240476,-383157
38,-276720,-509589,-193020,-368001
39,-279084,-505357,-194404,-366951
40,-292606,-505733,-222718,-364413
41,-299312,-503745,-235012,-375587
42,-273854,-505411,-189988,-361635
43,-274024,-505387,-191068,-367599
44,-294178,-509535,-220306,-373995
45,-302044,-512375,-232704,-370467
46,-273316,-506717,-187424,-355595
47,-281500,-515527,-194194,-377851
48,-296664,-515859,-220288,-377389
49,-302394,-509285,-231960,-370329
50,-274720,-505579,-186782,-352775
51,-281312,-508791,-192100,-374905
52,-295968,-508371,-218296,-361369
53,-299248,-504393,-234046,-364451
54,-277020,-506781,-195874,-368915
55,-274924,-504257,-193836,-379027
56,-290286,-503701,-221758,-375059
57,-300426,-509875,-240106,-372269
58,-280618,-517517,-205066,-382629
59,-281890,-517095,-204126,-375375
60,-294498,-511265,-225762,-376277
61,-299712,-509573,-238540,-378237
62,-279156,-511879,-201464,-379031
63,-276712,-508687,-195602,-381845
64,-288186,-503737,-215902,-367167
65,-297322,-500857,-231420,-366047
66,-265526,-495135,-188474,-353485
67,-267470,-498563,-190054,-355925
68,-280398,-492899,-216262,-346355
69,-298834,-499639,-232728,-356377
70,-271222,-495849,-190328,-352231
71,-270858,-494465,-187628,-358553
72,-288722,-498643,-213326,-355485
73,-298560,-503589,-232566,-360749
74,-280348,-507897,-197308,-376215
75,-277854,-507641,-194030,-383069
76,-291860,-508961,-222352,-364417
77,-301352,-511153,-243064,-379539
78,-282408,-515349,-207086,-385293
79,-273520,-506263,-200578,-385991
80,-287152,-505037,-225874,-382239
81,-303350,-507677,-243114,-383005
82,-282212,-511701,-203266,-380445
83,-275322,-510681,-194292,-382413
84,-281336,-498223,-207494,-357077
85,-290604,-496741,-218990,-342739
86,-272484,-501397,-185814,-353239
87,-268174,-497527,-180440,-358007
88,-280072,-493713,-199660,-350235
89,-295832,-504007,-226460,-361525
90,-275054,-508107,-189482,-361333
91,-272416,-507409,-188664,-374767
92,-291938,-506335,-214892,-360855
93,-302298,-508671,-237048,-363365
94,-287342,-515973,-206880,-380845
95,-278924,-513707,-199854,-380369
96,-290048,-507169,-221528,-381327
97,-306600,-516233,-245534,-369667
98,-281682,-513637,-210392,-373495
99,-281590,-512883,-205520,-392611
100,-293929,-509098,-228600,-6
101,-293929,-509098,-228600,-1500
102,-293929,-509098,-228600,-383971
103,-300173,-505356,-240276,-366049
104,-273209,-509950,-203844,-379477
105,-274869,-505850,-193330,-380805
106,-287279,-503126,-208884,-365843
107,-296685,-498314,-227992,-349445
108,-271965,-496830,-189304,-355217
109,-273609,-506038,-188800,-358559
110,-292383,-504024,-213482,-362287
111,-300985,-504942,-233854,-371083
112,-284513,-513676,-198350,-370219
113,-286143,-518804,-198946,-387885
114,-299745,-512778,-220494,-372335
115,-311477,-519612,-242814,-376365
116,-282323,-510712,-203234,-370541
117,-277815,-509742,-195604,-376007
118,-292707,-510400,-220984,-374367
119,-303605,-514320,-243474,-370615
120,-288211,-520108,-212304,-384453
121,-278307,-511710,-199448,-380549
122,-286951,-503314,-213952,-372595
123,-297675,-505084,-232664,-364805
124,-286657,-516058,-202630,-381709
125,-278505,-514392,-191934,-376497
126,-288813,-505768,-211956,-363527
127,-301127,-509094,-234392,-358379
128,-280739,-509024,-198602,-377645
129,-276557,-507658,-191616,-366471
130,-288405,-503988,-213756,-365727
131,-302267,-504138,-232824,-363335
132,-278613,-506402,-194752,-364115
133,-281619,-508776,-193684,-378587
134,-291261,-507956,-214030,-374197
135,-311431,-515680,-239824,-369231
136,-289069,-520718,-211300,-378927
137,-281617,-514876,-203224,-385581
138,-292609,-512230,-224160,-375585
139,-301889,-507684,-237938,-369299
140,-284885,-512312,-209820,-374077
141,-274181,-507104,-198226,-374389
142,-288847,-504996,-217770,-364453
143,-301503,-509224,-237334,-365409
144,-282581,-509740,-204106,-375613
145,-261891,-494468,-181348,-360171
