0,-276795,-507870,-179882,-377097
1,-262595,-509250,-151382,-373771
2,-253805,-518298,-131944,-393261
3,-269541,-520614,-157782,-387349
4,-271653,-507662,-175520,-371713
5,-255293,-506934,-146636,-372965
6,-242951,-508684,-119294,-379957
7,-257011,-506248,-144830,-385449
8,-273565,-509928,-179354,-378019
9,-271177,-523888,-159978,-379539
10,-253309,-519346,-127532,-386645
11,-263193,-514022,-154386,-378395
12,-277535,-511482,-186484,-383201
13,-261229,-512768,-156736,-374779
14,-248745,-514868,-128292,-384645
15,-263545,-513322,-153226,-389409
16,-280105,-513322,-183884,-388175
17,-274491,-526260,-163946,-394357
18,-248055,-518286,-122896,-383317
19,-254421,-508926,-142120,-380701
20,-269835,-502484,-171148,-366983
21,-257683,-508622,-150152,-371637
22,-250019,-514004,-122890,-388839
23,-264195,-510576,-147694,-385877
24,-273245,-501818,-175706,-368125
25,-259833,-506724,-151216,-372009
26,-249463,-517678,-126504,-389763
27,-267345,-518642,-154284,-379209
28,-277545,-509270,-184086,-375519
29,-266981,-514646,-161136,-386667
30,-251687,-515642,-131050,-399185
31,-296005,-513276,-216248,-6
32,-296005,-513276,-216248,-1478
33,-296005,-513276,-216248,-378163
34,-304773,-505454,-241240,-368707
35,-294199,-509286,-217156,-362629
36,-278757,-512374,-183088,-372911
37,-293079,-508650,-212262,-370711
38,-301839,-503818,-243678,-377943
39,-296943,-513434,-225416,-387093
40,-283107,-518278,-193148,-387249
41,-298519,-516722,-215624,-382667
42,-301523,-503792,-239870,-368411
43,-296641,-512558,-223906,-365941
44,-276513,-511564,-186924,-380609
45,-290551,-511648,-209998,-378997
46,-304831,-508000,-241260,-372351
47,-303673,-520936,-226986,-373655
48,-282049,-520086,-189376,-387777
49,-294981,-511054,-214062,-386047
50,-306649,-509582,-243638,-379955
51,-306491,-520048,-233312,-379639
52,-293681,-530304,-202776,-389615
53,-296865,-516924,-218674,-389215
54,-306175,-510344,-243246,-374541
55,-304933,-522498,-233618,-381357
56,-287191,-523764,-195124,-394861
57,-299425,-515836,-213170,-391249
58,-301647,-507090,-237024,-367285
59,-296679,-512380,-220170,-376741
60,-278149,-514368,-186086,-378601
61,-292901,-516546,-216018,-375367
62,-305537,-508564,-245972,-368569
63,-303015,-515712,-231012,-367323
64,-280855,-519956,-188258,-377589
65,-285613,-505506,-204872,-380923
66,-298765,-500452,-234908,-373699
67,-300015,-508516,-226448,-380301
68,-286305,-520320,-192784,-397161
69,-295219,-515010,-215378,-381519
70,-296517,-500656,-235664,-362867
71,-298209,-513014,-232488,-366285
72,-287213,-523466,-199166,-391609
73,-299475,-520400,-217544,-386799
74,-300621,-502334,-236132,-371589
75,-298381,-508678,-228072,-369891
76,-277887,-517060,-189332,-383369
77,-281623,-503518,-197490,-373109
78,-297871,-502124,-229508,-365147
79,-295261,-510384,-223592,-376149
80,-280809,-515610,-185478,-374659
81,-289909,-514626,-207962,-384021
82,-302565,-510366,-235854,-376699
83,-299295,-513392,-225660,-377329
84,-284181,-520228,-190502,-395759
85,-293125,-519218,-210884,-390647
86,-306145,-509980,-240246,-368305
87,-299565,-510334,-227754,-367881
88,-284257,-520666,-192288,-380383
89,-292469,-520060,-216770,-387957
90,-300775,-509750,-236298,-372959
91,-301665,-509548,-230060,-381051
92,-283857,-514228,-192976,-389779
93,-294325,-513886,-213160,-393811
94,-305799,-510348,-240952,-366331
95,-305609,-516126,-234834,-370155
96,-282299,-518840,-192824,-374253
97,-288043,-510546,-203970,-375465
98,-296095,-500100,-230204,-374979
99,-293975,-504402,-225152,-367149
100,-279111,-512226,-188138,-382949
101,-291585,-511660,-208978,-385145
102,-304219,-510970,-237882,-379799
103,-301919,-512522,-234618,-376133
104,-286099,-520224,-192188,-390147
105,-287635,-510522,-203156,-379093
106,-301145,-507410,-236478,-364921
107,-301147,-513348,-233784,-370831
108,-279527,-515378,-186104,-375627
109,-286051,-508938,-200914,-372253
110,-304083,-502910,-235040,-365921
111,-304005,-513034,-234140,-370619
112,-273561,-509884,-184146,-373949
113,-281137,-506850,-199446,-374735
114,-297047,-502520,-227126,-364647
115,-301677,-511372,-230604,-364541
116,-284669,-517516,-188836,-384185
117,-293865,-515496,-212438,-379523
118,-303925,-511376,-238788,-380377
119,-303135,-511856,-237886,-371635
120,-284111,-516782,-185724,-372767
121,-294415,-516102,-211718,-382211
122,-308139,-512686,-238450,-383551
123,-313113,-518194,-241144,-387511
124,-288011,-528818,-198316,-382505
125,-298653,-526524,-213012,-395007
126,-306253,-512560,-238558,-378327
127,-305627,-513044,-238714,-380419
128,-285931,-519878,-191018,-380975
129,-294979,-520088,-209872,-381945
130,-297265,-502102,-228854,-360113
131,-301621,-507794,-231760,-376653
132,-286207,-519990,-194298,-394791
133,-289067,-517022,-208412,-383093
134,-291909,-499476,-226018,-353851
135,-291377,-501722,-226236,-360451
136,-277959,-512130,-188772,-382053
137,-284931,-506410,-204296,-385633
138,-298777,-504418,-235740,-380075
139,-299823,-505484,-238066,-376953
140,-277445,-508804,-186230,-375247
141,-285945,-512932,-201962,-370671
142,-302189,-508818,-230304,-361875
143,-306029,-515260,-239592,-370029
144,-286991,-521778,-199536,-385349
145,-291933,-516518,-210178,-383583
146,-299525,-509042,-235558,-382553
147,-304715,-512870,-241682,-374623
148,-286069,-518542,-197574,-385715
149,-296247,-516000,-212568,-382879
150,-305545,-512520,-240274,-377583
151,-308433,-515310,-244028,-378637
152,-282063,-513342,-186580,-377745
153,-289781,-519172,-204944,-375621
154,-306277,-516580,-234372,-384427
155,-299879,-507980,-232006,-366131
156,-277285,-511700,-182318,-371367
157,-288727,-510358,-198702,-381709
158,-295415,-501626,-222872,-365023
159,-298285,-506352,-233326,-375987
160,-281393,-518866,-184374,-388829
161,-285991,-510116,-199182,-382423
162,-296421,-506070,-227848,-367557
163,-300589,-509642,-235772,-365653
164,-283933,-521236,-194084,-376189
165,-285569,-512814,-203084,-384655
166,-299907,-508638,-233180,-379269
167,-301673,-508728,-236484,-372141
168,-287607,-520334,-194030,-390527
169,-292787,-517842,-207242,-388737
170,-305057,-512026,-238274,-377341
171,-305725,-512012,-248408,-365291
172,-286909,-519436,-196538,-388177
173,-297417,-519330,-209650,-389611
174,-299339,-506176,-235388,-375445
175,-299253,-502668,-234192,-362683
176,-284139,-519462,-191844,-371145
177,-285465,-513366,-200342,-382527
178,-288101,-498584,-219336,-358645
179,-299459,-505990,-232952,-367751
180,-279071,-514762,-185146,-374709
181,-287743,-515584,-200148,-388421
182,-295667,-505724,-225800,-371359
183,-303037,-507952,-237768,-368539
184,-288455,-518996,-195034,-375303
185,-289249,-514112,-203494,-380945
186,-294327,-504522,-223000,-365711
187,-299579,-511218,-235018,-372221
188,-283439,-520876,-192230,-383029
189,-292843,-519198,-207650,-390233
190,-306271,-518550,-235122,-377885
191,-303879,-512210,-240256,-373893
192,-285203,-518850,-196484,-380801
193,-292903,-520464,-212006,-395147
194,-299449,-509274,-233734,-384449
195,-311451,-511610,-247460,-370257
196,-297045,-523870,-204148,-393649
197,-291897,-520394,-207214,-380899
198,-293099,-503830,-224922,-363731
199,-299735,-503436,-236998,-368753
200,-284321,-519540,-194760,-378095
201,-289661,-520596,-205152,-393265
202,-299683,-504410,-224942,-370627
203,-302653,-506024,-235442,-358769
204,-282785,-515692,-191594,-381521
205,-285599,-513846,-197244,-376069
206,-295609,-506300,-223980,-367955
207,-307225,-513118,-241634,-375265
208,-288071,-522506,-200506,-390467
209,-288397,-517450,-204352,-394027
210,-300537,-507346,-231970,-376931
211,-314019,-517688,-250836,-376027
212,-290621,-524010,-207552,-389579
213,-285769,-515038,-199862,-383921
214,-297615,-506194,-228702,-381753
215,-306879,-510372,-244906,-373603
216,-290547,-518584,-197100,-387083
217,-286031,-516670,-200338,-376041
218,-290881,-503284,-221620,-363643
219,-296249,-497758,-235260,-366251
220,-278883,-510092,-191462,-371995
221,-282291,-512430,-199712,-390051
222,-296837,-506662,-223644,-371053
223,-304031,-506092,-245098,-361833
224,-287977,-517020,-202622,-380781
225,-290047,-522172,-203322,-378233
226,-304303,-515984,-229930,-380103
227,-317871,-521838,-250260,-382323
228,-287277,-519236,-198476,-385665
229,-278853,-508310,-198634,-389179
230,-297269,-506896,-221852,-366527
231,-307083,-509004,-246098,-383867
232,-287087,-518012,-199892,-393095
233,-287189,-515878,-200586,-391833
234,-295145,-505955,-223826,-6
235,-295145,-505955,-223826,-1473
236,-295145,-505955,-223826,-376976
237,-305377,-509329,-241816,-372518
238,-287095,-514307,-196418,-375198
239,-294803,-517367,-199640,-384932
240,-298975,-506003,-223436,-364888
241,-307019,-509399,-245332,-364214
242,-285561,-517017,-200658,-378610
243,-287991,-519523,-201418,-389134
244,-301537,-513299,-230400,-372156
245,-295877,-500917,-233516,-356770
246,-282209,-514709,-193960,-366428
247,-287999,-519835,-200890,-388782
248,-298209,-507065,-221956,-364590
249,-300237,-498293,-233928,-368338
250,-286959,-515451,-196598,-380232
251,-289533,-519755,-200730,-391130
252,-294709,-509357,-221806,-369766
253,-302155,-507373,-239944,-375974
254,-286065,-519077,-199728,-384450
255,-287287,-518527,-196400,-377002
256,-296961,-506451,-224802,-382928
257,-307007,-508591,-245654,-369750
258,-292403,-522511,-202680,-382920
259,-281809,-513143,-192434,-386250
260,-290055,-504291,-215256,-357170
261,-300753,-500795,-232798,-356402
262,-280349,-511455,-191826,-368362
263,-284169,-510513,-190370,-375810
264,-292069,-502497,-218660,-371514
265,-298313,-498983,-231602,-363726
266,-283185,-515123,-194206,-371462
267,-284333,-516009,-191838,-385848
268,-298319,-509095,-221050,-377230
269,-308281,-509823,-243672,-364282
