0,-269902,-509683,-177394,-379185
1,-286662,-509935,-204522,-371089
2,-304230,-507519,-237666,-356989
3,-293684,-512325,-224932,-367489
4,-274712,-516685,-184390,-377931
5,-289222,-511537,-208448,-381865
6,-308212,-512409,-240162,-378243
7,-303490,-521933,-230136,-376241
8,-277624,-517481,-182138,-378551
9,-288278,-508221,-207164,-371915
10,-299156,-501619,-234642,-371749
11,-292594,-506099,-221326,-367563
12,-273812,-512221,-177322,-372987
13,-290220,-515931,-202042,-378389
14,-303422,-508217,-243058,-372999
15,-297368,-510163,-223306,-372279
16,-271556,-510281,-183630,-381901
17,-282468,-502597,-206410,-374629
18,-297338,-500111,-238460,-364897
19,-298238,-512657,-233504,-377193
20,-276672,-511623,-190624,-378583
21,-283630,-505605,-205112,-379739
22,-304584,-506215,-239282,-371347
23,-301376,-515817,-226054,-383107
24,-284408,-524523,-189714,-388221
25,-297238,-522481,-219188,-384765
26,-302458,-507479,-239210,-370369
27,-292448,-507611,-226396,-372021
28,-271058,-507955,-181092,-371887
29,-287740,-510025,-205584,-370121
30,-308666,-512615,-239028,-371327
31,-299194,-513423,-226756,-382101
32,-276904,-515315,-183114,-382445
33,-281892,-511889,-201228,-385021
34,-300168,-507383,-237222,-369981
35,-295310,-509443,-225460,-373547
36,-272940,-510455,-177964,-370671
37,-284648,-503079,-200940,-370523
38,-298936,-503659,-229782,-368753
39,-296614,-511541,-225720,-362167
40,-275464,-513759,-177474,-373535
41,-290404,-513519,-198824,-371151
42,-307442,-505249,-235208,-369117
43,-302974,-508361,-233756,-366547
44,-276008,-512019,-181176,-372123
45,-290586,-511367,-210384,-371065
46,-299926,-503807,-240240,-372317
47,-298710,-507559,-236032,-366875
48,-276964,-514115,-187900,-386119
49,-288734,-508987,-207394,-378933
50,-305088,-508209,-242062,-382133
51,-301434,-512983,-238400,-369889
52,-276574,-516155,-184326,-373109
53,-284122,-511675,-203498,-376803
54,-302698,-509757,-236016,-369983
55,-298858,-506971,-232702,-373635
56,-270772,-512131,-179260,-370965
57,-286988,-512819,-203788,-374557
58,-308296,-511029,-241644,-379143
59,-296490,-502663,-222446,-360895
60,-274910,-512495,-180072,-374341
61,-284574,-507631,-198804,-371911
62,-302780,-509949,-235418,-367037
63,-298970,-507951,-233162,-369465
64,-275044,-516451,-184874,-373513
65,-286166,-512067,-203128,-378183
66,-298224,-505603,-239286,-372063
67,-300908,-509211,-236816,-371971
68,-271370,-509637,-177638,-367835
69,-276720,-504723,-195346,-367047
70,-297442,-501855,-227730,-359047
71,-297328,-502951,-228250,-366649
72,-270800,-510473,-179414,-372995
73,-282206,-510895,-198434,-372797
74,-306748,-511493,-238990,-379819
75,-301958,-510919,-233684,-372221
76,-273766,-511875,-176910,-371429
77,-286424,-509603,-201856,-380117
78,-306626,-513551,-235146,-380641
79,-306786,-516437,-234550,-384199
80,-272086,-511413,-176116,-372099
81,-284988,-514171,-195886,-377367
82,-301356,-507921,-230118,-372693
83,-298590,-505061,-230544,-368205
84,-272336,-513077,-179718,-378135
85,-286248,-513977,-196208,-375431
86,-303220,-507963,-231110,-366805
87,-302488,-511535,-232112,-373895
88,-278462,-520477,-191086,-387867
89,-286010,-513625,-210422,-387749
90,-296566,-509207,-235998,-378241
91,-300058,-511621,-237916,-374271
92,-278002,-517249,-185518,-380429
93,-281872,-514541,-202626,-382131
94,-299844,-510215,-236108,-373203
95,-306084,-513317,-243098,-376853
96,-276890,-511655,-184204,-371003
97,-285682,-511611,-198998,-378013
98,-296092,-505823,-228274,-368305
99,-302688,-507927,-234502,-371293
100,-283376,-514769,-186410,-379967
101,-289804,-518317,-204526,-382375
102,-301388,-512365,-235854,-375867
103,-305174,-513079,-241108,-382171
104,-284662,-521705,-192680,-382771
105,-289422,-516793,-203126,-386481
106,-300082,-506935,-231396,-367281
107,-306298,-510847,-241078,-371283
108,-279990,-516673,-189028,-382075
109,-287030,-513411,-203690,-382469
110,-304498,-513119,-235304,-380397
111,-300468,-505923,-237758,-372717
112,-270880,-510979,-182580,-370383
113,-281196,-511677,-193642,-376593
114,-297954,-502877,-226124,-371975
115,-307524,-511041,-247152,-376835
116,-282182,-518179,-195308,-380655
117,-286602,-512817,-203016,-378613
118,-305316,-510727,-234456,-375283
119,-301534,-509569,-237636,-371203
120,-280384,-513477,-188648,-374563
121,-287016,-513193,-200250,-377277
122,-297632,-510879,-233700,-365793
123,-304420,-509657,-240836,-377861
124,-275588,-514717,-186166,-378219
125,-281882,-511025,-197920,-376179
126,-301074,-509643,-233740,-373129
127,-304208,-505927,-236694,-362505
128,-272194,-502349,-182180,-364331
129,-283058,-509567,-196600,-377935
130,-302290,-509025,-229164,-373775
131,-299974,-508609,-238586,-368293
132,-274032,-515471,-183644,-365279
133,-285594,-518161,-202482,-379275
134,-296082,-504009,-226518,-372963
135,-298192,-498687,-235552,-367235
136,-280752,-513043,-190984,-372577
137,-287684,-516033,-205180,-380733
138,-299602,-510267,-234962,-378241
139,-304008,-507877,-243812,-379477
140,-275964,-510325,-187902,-374259
141,-280452,-510261,-194494,-381277
142,-301318,-509073,-228940,-373781
143,-298940,-505143,-243052,-365519
144,-277686,-513955,-188602,-375119
145,-284140,-513399,-202312,-379807
146,-299384,-503639,-226652,-364013
147,-303224,-504311,-242880,-368473
148,-272746,-507599,-188506,-371795
149,-282276,-509935,-197968,-380909
150,-295200,-506607,-225820,-369971
