0,-283374,-497672,-221670,-359417
1,-282050,-494304,-220820,-352749
2,-267598,-501566,-186788,-363839
3,-273586,-500998,-196820,-360309
4,-290478,-502862,-225844,-361711
5,-291852,-502144,-229096,-362257
6,-268144,-507628,-190130,-369683
7,-274602,-506596,-201120,-368099
8,-283722,-498540,-219476,-358003
9,-286330,-499700,-226638,-366481
10,-262670,-501946,-185780,-368085
11,-271514,-501064,-197834,-370153
12,-289286,-501040,-223878,-362241
13,-288846,-499740,-227802,-360123
14,-257984,-494534,-182994,-358183
15,-268314,-497518,-197564,-362569
16,-287252,-498492,-222022,-358981
17,-296672,-504544,-231918,-364511
18,-270108,-510124,-193780,-372993
19,-269788,-505304,-196968,-364989
20,-285640,-502946,-220692,-368515
21,-290176,-499810,-228598,-362527
22,-268994,-506048,-189208,-371683
23,-272856,-502258,-197164,-365715
24,-287960,-502504,-220006,-364083
25,-287624,-499940,-227006,-357193
26,-265220,-503184,-188076,-362795
27,-267984,-498080,-193322,-361975
28,-282590,-495714,-213126,-354475
29,-289640,-501650,-227958,-358181
30,-262482,-499472,-187066,-361375
31,-270676,-499380,-190576,-363509
32,-294812,-510438,-226700,-369909
33,-294118,-504987,-233809,-6
34,-294118,-504987,-233809,-1430
35,-294118,-504987,-233809,-365985
36,-265422,-501225,-185565,-365691
37,-263796,-492309,-185155,-354961
38,-278620,-489483,-209227,-348629
39,-288172,-496759,-226257,-356517
40,-267694,-502395,-186945,-363567
41,-269236,-497411,-189483,-357919
42,-281180,-493641,-211401,-349767
43,-287056,-495395,-220545,-354683
44,-259768,-498765,-180569,-358151
45,-267070,-500413,-189481,-361543
46,-283436,-501833,-213045,-349097
47,-299886,-511307,-231737,-361313
48,-267808,-505293,-188517,-364719
49,-274884,-506813,-198363,-373477
50,-280036,-496851,-212825,-360193
51,-289100,-497589,-225423,-359915
52,-259542,-495351,-182363,-359695
53,-268548,-500531,-194007,-363897
54,-289586,-502585,-220697,-363535
55,-290756,-497671,-227649,-355297
56,-262486,-497389,-185165,-359225
57,-271878,-498813,-189605,-365657
58,-285600,-495637,-216383,-364621
59,-290140,-495593,-227947,-358653
60,-266636,-501397,-188877,-365829
61,-268524,-500517,-196941,-369573
62,-287572,-500043,-221401,-367993
63,-291478,-494981,-230649,-362863
64,-266442,-501987,-192565,-364473
65,-270056,-501095,-194137,-365697
66,-277160,-491219,-210149,-347047
67,-290792,-492527,-223711,-349197
68,-266786,-498959,-182183,-359023
69,-265278,-498117,-190681,-362173
70,-278650,-492785,-214147,-354553
71,-293252,-498299,-230659,-354501
72,-266372,-495577,-186553,-358469
73,-265244,-495351,-183829,-358567
74,-285040,-496151,-217769,-355373
75,-285876,-494293,-227967,-360565
76,-258852,-491409,-182375,-358775
77,-269876,-501193,-192291,-364073
78,-286730,-503605,-220901,-365543
79,-294340,-505611,-231781,-366777
80,-266882,-502753,-187041,-358661
81,-270100,-497679,-187731,-358775
82,-284282,-498303,-213125,-355201
83,-287574,-496693,-227169,-351983
84,-259904,-500669,-185031,-362753
85,-271454,-503473,-194639,-370041
86,-283792,-498369,-218929,-360035
87,-298090,-505309,-232635,-366091
88,-271778,-507333,-196449,-367427
89,-270310,-502875,-192301,-365745
90,-279908,-496159,-212033,-358599
91,-296856,-502537,-234025,-362515
92,-269670,-504851,-191939,-365679
93,-270424,-505619,-189847,-367753
94,-286224,-503131,-215355,-362311
95,-298312,-505551,-236999,-366507
96,-274194,-507235,-195169,-370577
97,-270218,-501317,-195597,-370441
98,-279034,-498269,-217087,-357861
99,-291984,-499845,-234757,-360821
100,-271434,-505649,-199943,-366355
101,-265926,-497453,-191007,-365759
102,-280474,-494597,-215989,-357079
103,-290376,-495125,-228193,-357975
104,-268184,-498179,-189821,-355823
105,-267180,-499051,-192265,-364381
106,-282562,-493989,-214649,-356883
107,-291650,-491571,-228207,-361075
108,-264358,-495735,-188167,-360149
109,-264658,-496733,-189903,-362793
110,-283134,-497729,-214659,-357881
111,-295666,-501707,-233271,-362405
112,-272164,-503741,-194423,-367489
113,-273854,-507127,-196939,-366907
114,-289614,-507757,-220331,-366515
115,-293402,-497717,-227499,-351795
116,-259156,-486863,-179537,-350439
117,-262238,-492361,-181529,-352537
118,-278866,-498073,-213481,-362475
119,-290142,-493673,-227387,-355123
120,-262406,-494261,-186999,-357295
121,-266734,-498749,-189309,-365995
122,-280970,-498577,-213181,-360753
123,-290830,-500385,-230817,-357665
124,-274196,-503587,-195467,-365153
125,-265696,-502073,-194253,-366373
126,-294896,-511679,-222989,-368779
127,-303366,-511243,-242121,-374713
128,-268562,-498995,-196065,-365207
129,-267716,-503417,-190457,-366599
130,-285014,-502845,-217385,-363777
131,-287854,-497691,-230767,-353177
132,-268308,-503013,-195287,-362459
133,-271914,-502553,-192435,-365011
134,-283224,-502259,-214073,-360569
135,-287166,-494851,-226629,-354963
136,-265806,-494573,-188073,-352643
137,-263740,-494589,-181873,-355601
138,-282354,-496559,-211805,-355755
139,-295020,-505637,-238045,-363529
140,-268572,-501149,-192907,-365651
141,-263556,-494751,-182831,-360207
142,-275662,-492055,-205097,-348283
143,-283406,-492295,-223187,-356187
144,-271436,-505353,-195239,-366215
145,-267566,-504875,-193853,-363877
146,-287226,-500395,-214463,-361367
147,-302658,-504733,-237219,-362315
148,-264756,-498175,-191929,-351753
149,-266664,-499695,-190377,-364867
150,-277516,-495527,-211463,-356591
151,-296392,-503845,-232175,-362291
152,-278420,-511837,-204075,-371653
153,-271456,-503777,-194057,-367085
154,-283744,-500777,-211799,-363825
155,-293340,-498975,-229103,-359049
156,-272472,-499687,-194823,-362301
157,-265012,-495411,-183459,-359043
158,-281302,-493957,-208733,-355217
159,-296286,-504323,-235347,-362879
160,-271076,-501531,-202941,-364885
161,-257668,-491445,-182391,-360271
162,-282714,-501431,-213381,-367211
163,-299176,-504829,-235021,-370079
164,-275812,-504521,-201421,-372305
165,-263546,-500459,-190657,-368589
166,-280780,-502309,-209473,-365987
167,-305392,-512161,-233441,-363475
168,-267626,-495915,-200113,-364205
169,-252798,-492241,-187591,-361765
170,-281428,-497231,-216605,-362733
171,-297810,-499923,-242035,-362463
172,-270622,-494409,-199831,-364897
173,-258474,-488897,-186505,-360953
174,-271742,-485607,-208591,-354041
175,-292064,-496771,-237957,-364643
176,-276136,-501077,-204659,-371887
177,-258098,-490891,-181881,-364529
178,-258476,-478631,-192911,-346113
179,-268100,-471389,-208927,-338837
180,-253736,-483163,-183799,-351725
181,-244024,-478965,-175663,-348227
182,-269872,-487779,-202931,-354521
183,-291906,-495581,-229469,-353415
184,-274138,-499629,-197193,-362777
185,-265184,-502105,-188375,-362209
186,-277170,-494997,-204283,-353533
187,-290366,-494841,-230749,-356457
188,-269280,-496947,-198721,-360619
189,-263474,-495571,-186537,-361951
190,-282534,-501945,-212235,-361065
191,-292420,-499611,-228553,-357671
192,-283260,-511897,-201885,-367447
193,-275348,-508501,-190125,-369219
194,-279992,-500907,-207347,-355083
195,-291522,-496169,-228973,-352787
196,-276694,-502095,-199533,-360093
197,-266560,-501149,-188475,-363347
198,-282518,-504243,-212143,-364585
199,-293456,-502169,-230045,-355495
200,-272728,-500051,-197471,-356069
201,-265204,-500941,-182839,-365691
202,-280676,-503409,-206647,-363247
203,-293934,-497891,-231005,-358647
204,-271766,-497877,-198893,-360379
205,-260924,-498363,-179825,-361839
206,-282618,-502815,-208467,-359703
207,-288678,-499613,-226483,-356321
208,-265784,-496081,-194491,-355703
209,-263550,-498591,-181367,-358293
210,-274216,-495933,-205815,-354579
211,-294388,-502499,-230885,-359177
212,-280744,-511297,-208751,-370775
213,-268708,-506447,-191561,-370835
214,-274682,-494765,-205507,-353287
215,-282488,-485659,-221743,-344005
216,-271180,-493539,-196037,-356599
217,-264812,-500877,-187659,-363843
218,-281202,-498083,-207651,-354311
219,-292404,-500745,-228009,-353203
220,-271388,-497455,-197803,-355793
221,-260162,-491257,-178191,-359181
222,-275870,-494989,-203917,-352759
223,-283684,-493625,-224409,-349507
224,-277920,-506461,-204281,-363673
225,-262784,-502077,-184027,-364953
226,-284024,-507513,-211263,-364101
227,-294076,-505895,-231811,-364219
228,-272632,-502425,-201033,-362151
229,-259774,-495519,-174969,-362845
230,-278740,-499611,-204509,-359255
231,-294360,-502641,-230315,-358835
232,-278674,-504789,-205205,-366437
233,-268650,-509501,-193803,-375371
234,-281154,-507353,-214117,-370115
235,-293106,-502837,-233163,-364663
236,-273333,-497664,-203175,-6
237,-273333,-497664,-203175,-1415
238,-273333,-497664,-203175,-362123
239,-266505,-501074,-186027,-370039
240,-278023,-498844,-207191,-364001
241,-289567,-499614,-232015,-359541
242,-273087,-502842,-206533,-362837
243,-261445,-502570,-185195,-368099
244,-282163,-502452,-213661,-365681
245,-301545,-502562,-237723,-364895
246,-279919,-504736,-209073,-365887
247,-262941,-497820,-182849,-363715
248,-276455,-492262,-202773,-357729
249,-289205,-497080,-227731,-354647
250,-277365,-501746,-206069,-366191
251,-263187,-498268,-180699,-360287
252,-277593,-500796,-205637,-362693
253,-293883,-501692,-230805,-359163
254,-281153,-506788,-207837,-367855
255,-275213,-513462,-191815,-377277
256,-284351,-503628,-206331,-366445
257,-290063,-495394,-225883,-354083
258,-279727,-508030,-209651,-367003
259,-265059,-500602,-178883,-365831
260,-278279,-497886,-201791,-354265
261,-293969,-496716,-227823,-355001
262,-278655,-501502,-206959,-364907
263,-258119,-497778,-178851,-360613
264,-275905,-496796,-203637,-356017
265,-284837,-490258,-223329,-349617
266,-277427,-495772,-203415,-355039
267,-268105,-498486,-182939,-361025
268,-283323,-504244,-206161,-364369
269,-287499,-500094,-230767,-359895
270,-273081,-499762,-205901,-358947
271,-258843,-497118,-179239,-362249
272,-271955,-496980,-201753,-361605
273,-286631,-496764,-228473,-356721
274,-276779,-497266,-207403,-363439
275,-260665,-496656,-182521,-364569
276,-283161,-507380,-210269,-369151
277,-296879,-506782,-232175,-363839
278,-278695,-499166,-207063,-356907
279,-267335,-504768,-184415,-369315
280,-274797,-498874,-203007,-358165
281,-291295,-502034,-229047,-352981
282,-271529,-492896,-201277,-354497
283,-262127,-498232,-178061,-357873
284,-281753,-501330,-202127,-359493
285,-288647,-495872,-227611,-360133
286,-283023,-502632,-206681,-361533
287,-258121,-496698,-174635,-358283
288,-272989,-497460,-201441,-362075
289,-293071,-504722,-229719,-359815
290,-280537,-499880,-208995,-359853
291,-263843,-499712,-179765,-362701
292,-277707,-498096,-203613,-358993
293,-294527,-496018,-232289,-357215
294,-275375,-498326,-208879,-358951
295,-261719,-497606,-178913,-360955
296,-274983,-497346,-199453,-361275
297,-286509,-497450,-224193,-353759
298,-279047,-499950,-206543,-361213
299,-266033,-507030,-184623,-367367
300,-283513,-510826,-210887,-371115
301,-296093,-508126,-231921,-363343
302,-269937,-489110,-201567,-350921
303,-256369,-493356,-174211,-356769
304,-272801,-496648,-198463,-355449
305,-293505,-504182,-233793,-365093
306,-284885,-506500,-214689,-365921
307,-260141,-496820,-178815,-360167
308,-274553,-500358,-205757,-364027
309,-294521,-505054,-234663,-362599
310,-279937,-504218,-216179,-362143
311,-263409,-501452,-184209,-366105
312,-269875,-494842,-200987,-362173
313,-289047,-496706,-228159,-362027
314,-269375,-486462,-206277,-354645
315,-250551,-486902,-173101,-354315
316,-259099,-483770,-193837,-355269
317,-264307,-478794,-218879,-352211
318,-254871,-474912,-197859,-346779
319,-229795,-469578,-167533,-350507
320,-242365,-466344,-192613,-356603
321,-257397,-468740,-218357,-351741
322,-244349,-464424,-202099,-349357
323,-220325,-459396,-165773,-346955
324,-237673,-463772,-193003,-356901
325,-248391,-461400,-217475,-347479
326,-245805,-464822,-199341,-348819
327,-222159,-467114,-167187,-350357
328,-231657,-459510,-182009,-341297
329,-246457,-464422,-210627,-342319
330,-240279,-466518,-200393,-349951
331,-223207,-465302,-167933,-351377
332,-236179,-471214,-192867,-353859
333,-244467,-462676,-214147,-346283
334,-239141,-465504,-202887,-353837
335,-220549,-465790,-170927,-359707
336,-244691,-478918,-195755,-360491
337,-256233,-474780,-218799,-356841
338,-254355,-478816,-211563,-354131
339,-242087,-485032,-182327,-361595
340,-261225,-491764,-209055,-367733
341,-276725,-490538,-235277,-364559
342,-276599,-493198,-216639,-361165
343,-253447,-496150,-178545,-363323
344,-279003,-504290,-207505,-372589
345,-307127,-515338,-237797,-376165
346,-289185,-506680,-218097,-365245
347,-263713,-499232,-172953,-354145
348,-291867,-511780,-205355,-366777
349,-306623,-513266,-226649,-359825
350,-297783,-512602,-214783,-355213
351,-279363,-511358,-178987,-357155
352,-298023,-519476,-209757,-367521
353,-315583,-521522,-236565,-370533
354,-306889,-520506,-229891,-361603
355,-284327,-513338,-184843,-369185
356,-296733,-516694,-204691,-364045
357,-312541,-518166,-232351,-366369
358,-313357,-524862,-231367,-373651
359,-289911,-521218,-183761,-363861
360,-299849,-519090,-200793,-364131
361,-312889,-516712,-230321,-367545
362,-304687,-518432,-220071,-355215
363,-286311,-516504,-178167,-355867
364,-298969,-518078,-204047,-366435
365,-307981,-521890,-235013,-367171
366,-298269,-519426,-221353,-365405
367,-275491,-510920,-173265,-355599
368,-287609,-515414,-200827,-363941
369,-306213,-517562,-232555,-368523
370,-305587,-516994,-226173,-365781
371,-276399,-510058,-178619,-358345
372,-287007,-508894,-204201,-361607
373,-297075,-509572,-232113,-363269
374,-296127,-511826,-226875,-362175
375,-265817,-505766,-180635,-357951
376,-282185,-509886,-203797,-367745
377,-306711,-514638,-240245,-380991
378,-293879,-509720,-223027,-364815
379,-273319,-513694,-179997,-364589
380,-280283,-508908,-199223,-363125
381,-295573,-510116,-229295,-363149
382,-290751,-506968,-220427,-355079
383,-263235,-501338,-175543,-354089
384,-278443,-504794,-199183,-366269
385,-296295,-508168,-230915,-366233
386,-291691,-507900,-227817,-367489
387,-272865,-507914,-182691,-375045
388,-268839,-500214,-200179,-364085
389,-288055,-498212,-230719,-364181
390,-292927,-505282,-230945,-368899
391,-268871,-502568,-184215,-363581
392,-270305,-506394,-202915,-368337
393,-281983,-497844,-220921,-355161
394,-290011,-505536,-221745,-362097
395,-270157,-505316,-180651,-364115
396,-278213,-506228,-197541,-364291
397,-285181,-500942,-224829,-363023
398,-285333,-500494,-222881,-365393
399,-259679,-497758,-175037,-355327
400,-277787,-506988,-198061,-362933
401,-283891,-500184,-223069,-356545
402,-285403,-498924,-219651,-358149
403,-262459,-497774,-173325,-355395
404,-271037,-497780,-194757,-361999
405,-283781,-497768,-217601,-357497
406,-284267,-500620,-218535,-360219
407,-262995,-500382,-177439,-356777
408,-273991,-496804,-191399,-361217
409,-287793,-502134,-218443,-361959
410,-291293,-506540,-222951,-361749
411,-269409,-506530,-183139,-365939
412,-272475,-504224,-194933,-368995
413,-289473,-503376,-221215,-363525
414,-289617,-507100,-225955,-366579
415,-257089,-496558,-175081,-358939
416,-269657,-498386,-191995,-359767
417,-286013,-501536,-221673,-361759
418,-290075,-505252,-225801,-366707
419,-262581,-500874,-181107,-358659
420,-268799,-496646,-189509,-356777
421,-298471,-506310,-231217,-373007
422,-295021,-501046,-227713,-363097
423,-258835,-491640,-173807,-350627
424,-270747,-497380,-195319,-363915
425,-287413,-501360,-223811,-364007
426,-290175,-506108,-229753,-371959
427,-264391,-505020,-183357,-365433
428,-273023,-500938,-196069,-366155
429,-289283,-506506,-226013,-367591
430,-294445,-505780,-230963,-368417
431,-265593,-503470,-178813,-361135
432,-280147,-506596,-196983,-368599
433,-289307,-498914,-221813,-362623
434,-288619,-500520,-229055,-365603
435,-253821,-488516,-167719,-346333
